Source,Target,Kind,Type,Id,Label,Weight
6283,782,birth,Directed,18417,,1
6284,789,birth,Directed,18418,,1
6285,767,birth,Directed,18419,,1
6286,561,birth,Directed,18420,,1
6287,919,birth,Directed,18421,,1
6289,259,birth,Directed,18422,,2
6290,233,birth,Directed,18423,,2
6291,154,birth,Directed,18424,,1
6292,161,birth,Directed,18425,,1
6293,613,birth,Directed,18426,,1
6294,289,birth,Directed,18427,,1
6295,720,birth,Directed,18428,,1
6296,403,birth,Directed,18429,,1
6298,545,birth,Directed,18430,,1
6299,1172,birth,Directed,18431,,1
6300,714,birth,Directed,18432,,2
6301,25,birth,Directed,18433,,1
6302,253,birth,Directed,18434,,1
6303,277,birth,Directed,18435,,1
6304,127,birth,Directed,18436,,1
6305,277,birth,Directed,18437,,1
6305,548,birth,Directed,18438,,3
6306,415,birth,Directed,18439,,2
6307,769,birth,Directed,18440,,1
6309,375,birth,Directed,18441,,1
6312,350,birth,Directed,18442,,1
6313,277,birth,Directed,18443,,1
6314,6,birth,Directed,18444,,1
6315,1076,birth,Directed,18445,,1
6316,681,birth,Directed,18446,,1
6318,999,birth,Directed,18447,,1
6319,520,birth,Directed,18448,,1
6320,20,birth,Directed,18449,,1
6321,951,birth,Directed,18450,,1
6323,648,birth,Directed,18451,,1
6324,932,birth,Directed,18452,,1
6325,201,birth,Directed,18453,,1
6327,13,birth,Directed,18454,,1
6328,6,birth,Directed,18455,,1
6329,1101,birth,Directed,18456,,1
6331,277,birth,Directed,18457,,1
6332,589,birth,Directed,18458,,1
6335,932,birth,Directed,18459,,3
932,502,degree,Directed,18460,,2
1094,787,degree,Directed,18461,,1
6336,944,birth,Directed,18462,,1
6337,561,birth,Directed,18463,,1
6339,860,birth,Directed,18464,,1
6340,657,birth,Directed,18465,,1
6341,277,birth,Directed,18466,,1
6342,751,birth,Directed,18467,,1
6343,455,birth,Directed,18468,,1
6345,7280,birth,Directed,18469,,1
6348,940,birth,Directed,18470,,1
6348,789,birth,Directed,18471,,1
6348,499,birth,Directed,18472,,2
6349,7461,birth,Directed,18473,,1
7461,259,degree,Directed,18474,,1
6351,810,birth,Directed,18475,,1
6352,6,birth,Directed,18476,,1
6353,501,birth,Directed,18477,,1
6354,623,birth,Directed,18478,,1
6355,6,birth,Directed,18479,,1
6358,44,birth,Directed,18480,,2
6359,731,birth,Directed,18481,,1
6360,20,birth,Directed,18482,,1
6361,277,birth,Directed,18483,,1
6362,157,birth,Directed,18484,,1
6363,20,birth,Directed,18485,,1
6366,6,birth,Directed,18486,,2
6367,66,birth,Directed,18487,,1
6368,549,birth,Directed,18488,,2
6369,899,birth,Directed,18489,,1
6369,14,birth,Directed,18490,,1
6370,715,birth,Directed,18491,,1
6371,307,birth,Directed,18492,,1
6371,371,birth,Directed,18493,,1
6372,685,birth,Directed,18494,,2
6375,6,birth,Directed,18495,,1
6377,685,birth,Directed,18496,,3
6378,469,birth,Directed,18497,,3
6378,25,birth,Directed,18498,,1
6379,257,birth,Directed,18499,,1
6380,405,birth,Directed,18500,,1
6380,420,birth,Directed,18501,,1
6381,111,birth,Directed,18502,,1
111,728,degree,Directed,18503,,1
6382,1001,birth,Directed,18504,,3
6383,440,birth,Directed,18505,,1
6383,768,birth,Directed,18506,,1
6385,253,birth,Directed,18507,,1
6386,756,birth,Directed,18508,,1
6387,469,birth,Directed,18509,,2
6388,289,birth,Directed,18510,,1
6389,1013,birth,Directed,18511,,1
6390,714,birth,Directed,18512,,1
6391,548,birth,Directed,18513,,1
6392,20,birth,Directed,18514,,1
6393,276,birth,Directed,18515,,1
6394,253,birth,Directed,18516,,1
6395,342,birth,Directed,18517,,1
6396,703,birth,Directed,18518,,1
6397,368,birth,Directed,18519,,2
6398,340,birth,Directed,18520,,1
6399,737,birth,Directed,18521,,2
6400,420,birth,Directed,18522,,1
6401,737,birth,Directed,18523,,2
6402,240,birth,Directed,18524,,1
6403,367,birth,Directed,18525,,1
6404,315,birth,Directed,18526,,1
6405,548,birth,Directed,18527,,2
6406,340,birth,Directed,18528,,1
6407,418,birth,Directed,18529,,1
6408,626,birth,Directed,18530,,1
6409,669,birth,Directed,18531,,3
6410,354,birth,Directed,18532,,3
6411,259,birth,Directed,18533,,1
6412,259,birth,Directed,18534,,4
6413,350,birth,Directed,18535,,4
6414,469,birth,Directed,18536,,6
6415,233,birth,Directed,18537,,1
233,277,degree,Directed,18538,,1
6417,770,birth,Directed,18539,,1
6418,440,birth,Directed,18540,,1
6419,39,birth,Directed,18541,,1
6420,418,birth,Directed,18542,,1
6421,641,birth,Directed,18543,,4
6422,6,birth,Directed,18544,,1
6423,374,birth,Directed,18545,,1
6423,20,birth,Directed,18546,,1
6424,1091,birth,Directed,18547,,1
1091,159,degree,Directed,18548,,1
6425,233,birth,Directed,18549,,3
6428,802,birth,Directed,18550,,1
6429,371,birth,Directed,18551,,1
6430,885,birth,Directed,18552,,1
6431,582,birth,Directed,18553,,1
6432,352,birth,Directed,18554,,1
6433,424,birth,Directed,18555,,2
6434,350,birth,Directed,18556,,1
6435,350,birth,Directed,18557,,1
6436,90,birth,Directed,18558,,1
6437,787,birth,Directed,18559,,1
6438,638,birth,Directed,18560,,2
6439,979,birth,Directed,18561,,1
6440,340,birth,Directed,18562,,1
6441,714,birth,Directed,18563,,1
6442,6,birth,Directed,18564,,1
6442,350,birth,Directed,18565,,1
6443,766,birth,Directed,18566,,2
6444,415,birth,Directed,18567,,1
6445,580,birth,Directed,18568,,1
6449,20,birth,Directed,18569,,1
6451,1004,birth,Directed,18570,,1
6452,861,birth,Directed,18571,,1
6452,862,birth,Directed,18572,,1
6454,928,birth,Directed,18573,,1
6455,842,birth,Directed,18574,,1
6456,418,birth,Directed,18575,,2
6457,6,birth,Directed,18576,,1
6458,2,birth,Directed,18577,,1
6459,589,birth,Directed,18578,,1
6459,896,birth,Directed,18579,,1
6460,516,birth,Directed,18580,,1
6461,643,birth,Directed,18581,,2
6461,548,birth,Directed,18582,,1
6461,367,birth,Directed,18583,,1
6463,508,birth,Directed,18584,,1
6464,20,birth,Directed,18585,,1
6465,277,birth,Directed,18586,,1
6466,367,birth,Directed,18587,,1
6467,637,birth,Directed,18588,,1
6467,533,birth,Directed,18589,,1
6468,613,birth,Directed,18590,,1
6469,1010,birth,Directed,18591,,1
6470,830,birth,Directed,18592,,1
6471,863,birth,Directed,18593,,1
6472,600,birth,Directed,18594,,1
6473,154,birth,Directed,18595,,1
6474,464,birth,Directed,18596,,1
6475,277,birth,Directed,18597,,1
6478,259,birth,Directed,18598,,1
6480,367,birth,Directed,18599,,1
6481,858,birth,Directed,18600,,1
6482,276,birth,Directed,18601,,2
6484,1091,birth,Directed,18602,,1
6484,882,birth,Directed,18603,,1
6488,830,birth,Directed,18604,,1
6489,154,birth,Directed,18605,,1
6490,742,birth,Directed,18606,,1
6492,403,birth,Directed,18607,,1
6493,782,birth,Directed,18608,,1
6496,442,birth,Directed,18609,,1
6497,644,birth,Directed,18610,,3
6500,13,birth,Directed,18611,,2
6501,461,birth,Directed,18612,,1
6506,713,birth,Directed,18613,,1
6508,503,birth,Directed,18614,,1
6510,6,birth,Directed,18615,,1
6511,2,birth,Directed,18616,,1
6512,232,birth,Directed,18617,,1
6513,1101,birth,Directed,18618,,1
6514,253,birth,Directed,18619,,1
6515,542,birth,Directed,18620,,1
6516,577,birth,Directed,18621,,1
6517,445,birth,Directed,18622,,1
6518,418,birth,Directed,18623,,1
6520,232,birth,Directed,18624,,1
6521,20,birth,Directed,18625,,1
6521,6,birth,Directed,18626,,1
6522,464,birth,Directed,18627,,1
6522,753,birth,Directed,18628,,1
6523,606,birth,Directed,18629,,2
6523,519,birth,Directed,18630,,1
6524,350,birth,Directed,18631,,1
6524,1025,birth,Directed,18632,,1
6525,367,birth,Directed,18633,,1
6526,340,birth,Directed,18634,,1
6527,953,birth,Directed,18635,,1
6528,776,birth,Directed,18636,,1
6531,368,birth,Directed,18637,,1
6532,951,birth,Directed,18638,,1
6533,780,birth,Directed,18639,,1
6534,742,birth,Directed,18640,,1
6535,25,birth,Directed,18641,,1
6536,253,birth,Directed,18642,,1
6538,824,birth,Directed,18643,,1
6539,714,birth,Directed,18644,,1
6539,350,birth,Directed,18645,,1
6540,751,birth,Directed,18646,,1
6541,909,birth,Directed,18647,,1
6542,500,birth,Directed,18648,,1
6543,719,birth,Directed,18649,,1
6544,354,birth,Directed,18650,,1
6546,253,birth,Directed,18651,,1
6547,436,birth,Directed,18652,,1
6548,403,birth,Directed,18653,,1
6549,671,birth,Directed,18654,,1
6549,866,birth,Directed,18655,,1
6550,403,birth,Directed,18656,,2
6551,367,birth,Directed,18657,,1
6552,436,birth,Directed,18658,,2
6553,182,birth,Directed,18659,,1
6554,713,birth,Directed,18660,,2
6555,125,birth,Directed,18661,,1
6555,253,birth,Directed,18662,,3
6556,469,birth,Directed,18663,,1
6557,618,birth,Directed,18664,,1
6558,611,birth,Directed,18665,,1
6559,170,birth,Directed,18666,,1
6559,170,birth,Directed,18667,,1
6559,673,birth,Directed,18668,,1
673,170,degree,Directed,18669,,1
6560,20,birth,Directed,18670,,1
6561,154,birth,Directed,18671,,1
6562,307,birth,Directed,18672,,1
6563,351,birth,Directed,18673,,3
6565,595,birth,Directed,18674,,1
6566,685,birth,Directed,18675,,1
6567,2,birth,Directed,18676,,2
6568,595,birth,Directed,18677,,3
6571,253,birth,Directed,18678,,1
6572,548,birth,Directed,18679,,3
6573,170,birth,Directed,18680,,1
6574,39,birth,Directed,18681,,2
6575,1024,birth,Directed,18682,,1
6577,14,birth,Directed,18683,,1
6578,418,birth,Directed,18684,,1
6578,277,birth,Directed,18685,,1
6579,368,birth,Directed,18686,,2
6580,367,birth,Directed,18687,,1
6581,417,birth,Directed,18688,,1
6582,737,birth,Directed,18689,,1
6583,1040,birth,Directed,18690,,1
6585,737,birth,Directed,18691,,1
6586,277,birth,Directed,18692,,1
6587,174,birth,Directed,18693,,1
6588,371,birth,Directed,18694,,1
6589,714,birth,Directed,18695,,1
6590,340,birth,Directed,18696,,1
6591,154,birth,Directed,18697,,2
6592,526,birth,Directed,18698,,1
6593,567,birth,Directed,18699,,2
6596,351,birth,Directed,18700,,1
6597,534,birth,Directed,18701,,1
6598,232,birth,Directed,18702,,1
6599,925,birth,Directed,18703,,2
6600,519,birth,Directed,18704,,1
6600,606,birth,Directed,18705,,1
6601,15,birth,Directed,18706,,1
6602,415,birth,Directed,18707,,1
6603,424,birth,Directed,18708,,2
6605,415,birth,Directed,18709,,2
6606,253,birth,Directed,18710,,1
6607,6,birth,Directed,18711,,1
6607,567,birth,Directed,18712,,1
6608,418,birth,Directed,18713,,1
6609,600,birth,Directed,18714,,2
6611,25,birth,Directed,18715,,1
6612,418,birth,Directed,18716,,1
6613,279,birth,Directed,18717,,1
6615,1057,birth,Directed,18718,,1
6616,196,birth,Directed,18719,,1
6617,25,birth,Directed,18720,,2
6617,6,birth,Directed,18721,,1
6618,911,birth,Directed,18722,,1
6619,417,birth,Directed,18723,,1
6620,549,birth,Directed,18724,,1
6621,277,birth,Directed,18725,,1
6622,680,birth,Directed,18726,,1
6622,522,birth,Directed,18727,,1
6623,344,birth,Directed,18728,,1
6624,99,birth,Directed,18729,,1
6625,279,birth,Directed,18730,,1
6626,831,birth,Directed,18731,,1
6626,341,birth,Directed,18732,,1
6627,982,birth,Directed,18733,,1
6628,497,birth,Directed,18734,,1
6629,6,birth,Directed,18735,,1
6630,277,birth,Directed,18736,,1
6630,1000,birth,Directed,18737,,1
6631,218,birth,Directed,18738,,1
6632,657,birth,Directed,18739,,1
6633,20,birth,Directed,18740,,1
6634,8,birth,Directed,18741,,1
6635,277,birth,Directed,18742,,1
6637,259,birth,Directed,18743,,2
6638,259,birth,Directed,18744,,1
6638,558,birth,Directed,18745,,1
6639,508,birth,Directed,18746,,1
6640,1087,birth,Directed,18747,,1
1087,1087,degree,Directed,18748,,1
6643,255,birth,Directed,18749,,1
6643,533,birth,Directed,18750,,1
6644,440,birth,Directed,18751,,1
6645,20,birth,Directed,18752,,1
6646,277,birth,Directed,18753,,1
6647,860,birth,Directed,18754,,1
6648,459,birth,Directed,18755,,1
6649,350,birth,Directed,18756,,1
6650,2,birth,Directed,18757,,1
6651,606,birth,Directed,18758,,1
6652,253,birth,Directed,18759,,1
6652,830,birth,Directed,18760,,1
6653,61,birth,Directed,18761,,1
6654,840,birth,Directed,18762,,1
6655,525,birth,Directed,18763,,1
6657,253,birth,Directed,18764,,1
6658,232,birth,Directed,18765,,1
6659,350,birth,Directed,18766,,1
6660,524,birth,Directed,18767,,1
6661,767,birth,Directed,18768,,1
6663,424,birth,Directed,18769,,2
6664,519,birth,Directed,18770,,1
6665,253,birth,Directed,18771,,1
6666,1101,birth,Directed,18772,,1
6667,540,birth,Directed,18773,,1
6668,20,birth,Directed,18774,,1
6670,20,birth,Directed,18775,,1
6672,540,birth,Directed,18776,,1
6674,5,birth,Directed,18777,,1
6675,463,birth,Directed,18778,,1
6676,820,birth,Directed,18779,,1
6677,540,birth,Directed,18780,,1
540,822,degree,Directed,18781,,1
6678,354,birth,Directed,18782,,1
6679,536,birth,Directed,18783,,1
6680,548,birth,Directed,18784,,1
6681,20,birth,Directed,18785,,1
6682,167,birth,Directed,18786,,1
6683,367,birth,Directed,18787,,4
381,367,work,Directed,18788,,1
6684,20,birth,Directed,18789,,1
6685,253,birth,Directed,18790,,1
6686,259,birth,Directed,18791,,2
6686,415,birth,Directed,18792,,1
6688,417,birth,Directed,18793,,1
6689,882,birth,Directed,18794,,1
6691,440,birth,Directed,18795,,1
6692,170,birth,Directed,18796,,1
6693,367,birth,Directed,18797,,2
6695,233,birth,Directed,18798,,1
6695,6,birth,Directed,18799,,1
6696,826,birth,Directed,18800,,1
6698,986,birth,Directed,18801,,1
6699,418,birth,Directed,18802,,1
6700,531,birth,Directed,18803,,1
6702,263,birth,Directed,18804,,1
6703,349,birth,Directed,18805,,2
6706,519,birth,Directed,18806,,2
6707,6,birth,Directed,18807,,1
6708,418,birth,Directed,18808,,1
6709,714,birth,Directed,18809,,1
6710,240,birth,Directed,18810,,1
6711,376,birth,Directed,18811,,2
6712,259,birth,Directed,18812,,2
6713,667,birth,Directed,18813,,1
6714,641,birth,Directed,18814,,1
6715,417,birth,Directed,18815,,1
6716,403,birth,Directed,18816,,2
6717,403,birth,Directed,18817,,1
6718,367,birth,Directed,18818,,1
6719,25,birth,Directed,18819,,1
6720,276,birth,Directed,18820,,2
6722,340,birth,Directed,18821,,1
6724,789,birth,Directed,18822,,1
6725,368,birth,Directed,18823,,2
6726,600,birth,Directed,18824,,1
6728,154,birth,Directed,18825,,1
6730,469,birth,Directed,18826,,1
6731,589,birth,Directed,18827,,1
6732,2,birth,Directed,18828,,1
6735,468,birth,Directed,18829,,1
6736,888,birth,Directed,18830,,1
6737,54,birth,Directed,18831,,2
6738,641,birth,Directed,18832,,1
6740,277,birth,Directed,18833,,2
6740,343,birth,Directed,18834,,1
6741,367,birth,Directed,18835,,1
6742,277,birth,Directed,18836,,1
6743,825,birth,Directed,18837,,1
6744,163,birth,Directed,18838,,1
6745,25,birth,Directed,18839,,1
6746,1017,birth,Directed,18840,,1
6747,253,birth,Directed,18841,,1
6752,350,birth,Directed,18842,,1
6756,577,birth,Directed,18843,,1
6758,6,birth,Directed,18844,,1
6761,20,birth,Directed,18845,,1
6763,919,birth,Directed,18846,,1
6765,499,birth,Directed,18847,,1
6766,847,birth,Directed,18848,,1
6768,497,birth,Directed,18849,,1
6769,704,birth,Directed,18850,,1
6771,167,birth,Directed,18851,,1
6773,20,birth,Directed,18852,,1
6774,277,birth,Directed,18853,,1
6775,600,birth,Directed,18854,,1
6777,685,birth,Directed,18855,,2
6778,910,birth,Directed,18856,,1
6779,299,birth,Directed,18857,,1
6780,719,birth,Directed,18858,,1
6781,979,birth,Directed,18859,,1
6782,497,birth,Directed,18860,,1
6783,1035,birth,Directed,18861,,1
6784,498,birth,Directed,18862,,1
6787,742,birth,Directed,18863,,1
6788,534,birth,Directed,18864,,1
6789,590,birth,Directed,18865,,1
6789,589,birth,Directed,18866,,1
6790,752,birth,Directed,18867,,1
6792,913,birth,Directed,18868,,1
6793,1017,birth,Directed,18869,,1
6794,982,birth,Directed,18870,,1
6795,766,birth,Directed,18871,,1
6797,232,birth,Directed,18872,,1
6798,163,birth,Directed,18873,,1
6799,166,birth,Directed,18874,,1
6800,277,birth,Directed,18875,,1
6802,6,birth,Directed,18876,,1
6803,647,birth,Directed,18877,,1
6804,548,birth,Directed,18878,,1
6806,163,birth,Directed,18879,,1
6807,279,birth,Directed,18880,,1
6808,307,birth,Directed,18881,,1
6810,782,birth,Directed,18882,,1
6811,547,birth,Directed,18883,,1
6812,2,birth,Directed,18884,,1
6814,830,birth,Directed,18885,,1
6814,830,birth,Directed,18886,,1
6816,779,birth,Directed,18887,,1
6817,367,birth,Directed,18888,,1
6817,682,birth,Directed,18889,,1
6818,799,birth,Directed,18890,,1
6819,668,birth,Directed,18891,,2
6820,154,birth,Directed,18892,,1
6821,6,birth,Directed,18893,,1
6822,549,birth,Directed,18894,,2
6823,418,birth,Directed,18895,,1
6824,403,birth,Directed,18896,,1
6825,253,birth,Directed,18897,,1
6826,582,birth,Directed,18898,,1
6828,2,birth,Directed,18899,,1
6829,367,birth,Directed,18900,,2
7429,259,work,Directed,18901,,1
6831,415,birth,Directed,18902,,2
6832,469,birth,Directed,18903,,3
6833,8,birth,Directed,18904,,1
6834,619,birth,Directed,18905,,1
6835,611,birth,Directed,18906,,1
6836,281,birth,Directed,18907,,3
6837,839,birth,Directed,18908,,1
6838,519,birth,Directed,18909,,1
6840,801,birth,Directed,18910,,1
6841,519,birth,Directed,18911,,1
6842,215,birth,Directed,18912,,1
6843,167,birth,Directed,18913,,1
6845,968,birth,Directed,18914,,1
6847,371,birth,Directed,18915,,1
6848,548,birth,Directed,18916,,1
6849,534,birth,Directed,18917,,1
6850,641,birth,Directed,18918,,1
6851,307,birth,Directed,18919,,1
6852,534,birth,Directed,18920,,2
6853,534,birth,Directed,18921,,1
6854,154,birth,Directed,18922,,1
6855,107,birth,Directed,18923,,1
6856,420,birth,Directed,18924,,2
6857,367,birth,Directed,18925,,1
6684,14,birth,Directed,18926,,1
6860,326,birth,Directed,18927,,1
6861,336,birth,Directed,18928,,1
6861,6,birth,Directed,18929,,1
6862,367,birth,Directed,18930,,2
6863,2,birth,Directed,18931,,1
6864,367,birth,Directed,18932,,2
6865,277,birth,Directed,18933,,1
6866,336,birth,Directed,18934,,1
6867,232,birth,Directed,18935,,1
6868,580,birth,Directed,18936,,2
6869,668,birth,Directed,18937,,1
6871,440,birth,Directed,18938,,1
6872,534,birth,Directed,18939,,1
6873,440,birth,Directed,18940,,1
6874,354,birth,Directed,18941,,1
6874,357,birth,Directed,18942,,1
6875,39,birth,Directed,18943,,1
6877,367,birth,Directed,18944,,1
6878,442,birth,Directed,18945,,1
6878,606,birth,Directed,18946,,1
6879,595,birth,Directed,18947,,1
6880,899,birth,Directed,18948,,1
6881,609,birth,Directed,18949,,1
6882,440,birth,Directed,18950,,1
6883,6,birth,Directed,18951,,1
6885,277,birth,Directed,18952,,1
6886,336,birth,Directed,18953,,1
6888,505,birth,Directed,18954,,1
6890,503,birth,Directed,18955,,1
6891,277,birth,Directed,18956,,1
6892,201,birth,Directed,18957,,1
6895,844,birth,Directed,18958,,1
6896,1051,birth,Directed,18959,,1
6897,755,birth,Directed,18960,,1
6898,630,birth,Directed,18961,,1
6899,549,birth,Directed,18962,,1
6903,399,birth,Directed,18963,,1
6904,604,birth,Directed,18964,,1
6905,920,birth,Directed,18965,,1
6908,572,birth,Directed,18966,,1
6909,415,birth,Directed,18967,,1
6911,461,birth,Directed,18968,,1
6912,20,birth,Directed,18969,,1
6913,541,birth,Directed,18970,,1
6915,6,birth,Directed,18971,,1
6916,783,birth,Directed,18972,,1
6918,589,birth,Directed,18973,,1
6918,648,birth,Directed,18974,,1
6919,924,birth,Directed,18975,,1
6921,525,birth,Directed,18976,,1
6923,862,birth,Directed,18977,,1
6924,4,birth,Directed,18978,,1
6925,162,birth,Directed,18979,,1
6926,1035,birth,Directed,18980,,1
6927,415,birth,Directed,18981,,1
6928,572,birth,Directed,18982,,2
6930,558,birth,Directed,18983,,2
6931,809,birth,Directed,18984,,1
6932,932,birth,Directed,18985,,1
6933,633,birth,Directed,18986,,1
6934,567,birth,Directed,18987,,2
6935,440,birth,Directed,18988,,1
6936,997,birth,Directed,18989,,1
6937,279,birth,Directed,18990,,1
6938,576,birth,Directed,18991,,1
6939,367,birth,Directed,18992,,1
6940,561,birth,Directed,18993,,1
6941,417,birth,Directed,18994,,1
6942,898,birth,Directed,18995,,1
6943,909,birth,Directed,18996,,1
6945,158,birth,Directed,18997,,1
6946,594,birth,Directed,18998,,1
6948,396,birth,Directed,18999,,1
6949,350,birth,Directed,19000,,1
6950,464,birth,Directed,19001,,1
6951,277,birth,Directed,19002,,1
6952,415,birth,Directed,19003,,1
6953,760,birth,Directed,19004,,1
6955,685,birth,Directed,19005,,1
6956,998,birth,Directed,19006,,1
6956,122,birth,Directed,19007,,1
6957,540,birth,Directed,19008,,1
6958,417,birth,Directed,19009,,1
6960,148,birth,Directed,19010,,1
6961,259,birth,Directed,19011,,1
6963,6,birth,Directed,19012,,1
6964,659,birth,Directed,19013,,1
6965,652,birth,Directed,19014,,1
6967,127,birth,Directed,19015,,1
6968,714,birth,Directed,19016,,1
6969,7769,birth,Directed,19017,,2
7769,566,degree,Directed,19018,,1
6970,371,birth,Directed,19019,,1
6971,279,birth,Directed,19020,,1
6972,548,birth,Directed,19021,,1
6974,271,birth,Directed,19022,,1
6975,337,birth,Directed,19023,,1
6976,500,birth,Directed,19024,,1
6977,519,birth,Directed,19025,,1
6978,519,birth,Directed,19026,,1
6979,14,birth,Directed,19027,,1
6980,315,birth,Directed,19028,,1
6982,418,birth,Directed,19029,,1
6983,25,birth,Directed,19030,,1
6984,259,birth,Directed,19031,,1
6985,2,birth,Directed,19032,,2
6986,461,birth,Directed,19033,,1
6987,350,birth,Directed,19034,,1
6988,224,birth,Directed,19035,,1
6990,742,birth,Directed,19036,,1
6992,367,birth,Directed,19037,,1
6993,399,birth,Directed,19038,,1
6994,170,birth,Directed,19039,,1
6995,367,birth,Directed,19040,,1
6996,565,birth,Directed,19041,,1
6997,549,birth,Directed,19042,,1
6998,667,birth,Directed,19043,,1
6999,632,birth,Directed,19044,,1
7000,6,birth,Directed,19045,,1
7001,685,birth,Directed,19046,,1
7002,161,birth,Directed,19047,,1
