Source,Target,Kind,Type,Id,Label,Weight
92,49,work,Directed,35156,,10
25,464,work,Directed,35157,,3
36,486,work,Directed,35158,,3
502,231,work,Directed,35159,,1
445,25,work,Directed,35160,,1
389,18,work,Directed,35161,,1
25,196,work,Directed,35162,,13
218,25,work,Directed,35163,,10
150,196,work,Directed,35164,,1
25,203,work,Directed,35165,,4
137,208,work,Directed,35166,,1
265,168,work,Directed,35167,,1
10,75,work,Directed,35168,,1
167,196,work,Directed,35169,,1
92,10,work,Directed,35170,,2
71,176,work,Directed,35171,,2
25,498,work,Directed,35172,,2
36,176,work,Directed,35173,,1
48,93,work,Directed,35174,,1
177,25,work,Directed,35175,,4
10,39,work,Directed,35176,,1
102,93,work,Directed,35177,,5
10,85,work,Directed,35178,,1
258,390,work,Directed,35179,,4
265,1,work,Directed,35180,,1
98,60,work,Directed,35181,,4
141,347,work,Directed,35182,,1
51,52,work,Directed,35183,,12
344,168,work,Directed,35184,,1
168,437,work,Directed,35185,,6
46,123,work,Directed,35186,,2
32,79,work,Directed,35187,,2
59,482,work,Directed,35188,,1
25,419,work,Directed,35189,,2
5983,156,work,Directed,35190,,2
7,119,work,Directed,35191,,3
44,123,work,Directed,35192,,1
221,123,work,Directed,35193,,1
107,22,work,Directed,35194,,1
162,614,work,Directed,35195,,1
246,111,work,Directed,35196,,1
446,1,work,Directed,35197,,2
134,108,work,Directed,35198,,1
137,108,work,Directed,35199,,3
4,49,work,Directed,35200,,1
51,250,work,Directed,35201,,5
315,59,work,Directed,35202,,1
7,19,work,Directed,35203,,9
313,203,work,Directed,35204,,1
56,506,work,Directed,35205,,3
25,331,work,Directed,35206,,1
5983,495,work,Directed,35207,,1
14,1,work,Directed,35208,,8
142,9,work,Directed,35209,,3
25,318,work,Directed,35210,,2
116,228,work,Directed,35211,,2
13,973,work,Directed,35212,,1
170,25,work,Directed,35213,,4
1,296,work,Directed,35214,,4
85,162,work,Directed,35215,,1
284,25,work,Directed,35216,,2
54,48,work,Directed,35217,,9
10,7,work,Directed,35218,,1
104,202,work,Directed,35219,,1
25,225,work,Directed,35220,,3
59,70,work,Directed,35221,,4
28,59,work,Directed,35222,,2
137,167,work,Directed,35223,,2
110,20,work,Directed,35224,,1
38,75,work,Directed,35225,,1
168,490,work,Directed,35226,,2
209,168,work,Directed,35227,,1
59,302,work,Directed,35228,,2
5,378,work,Directed,35229,,3
290,90,work,Directed,35230,,1
324,18,work,Directed,35231,,1
138,255,work,Directed,35232,,1
74,123,work,Directed,35233,,1
158,173,work,Directed,35234,,2
25,202,work,Directed,35235,,4
258,5,work,Directed,35236,,3
319,51,work,Directed,35237,,1
203,5,work,Directed,35238,,6
2309,246,work,Directed,35239,,1
46,163,work,Directed,35240,,1
162,323,work,Directed,35241,,1
115,10,work,Directed,35242,,1
284,470,work,Directed,35243,,1
162,30,work,Directed,35244,,1
1,3643,work,Directed,35245,,1
298,59,work,Directed,35246,,3
43,39,work,Directed,35247,,2
197,107,work,Directed,35248,,1
279,123,work,Directed,35249,,4
107,52,work,Directed,35250,,3
7,258,work,Directed,35251,,3
36,1554,work,Directed,35252,,1
197,25,work,Directed,35253,,3
147,51,work,Directed,35254,,1
219,302,work,Directed,35255,,1
72,173,work,Directed,35256,,1
190,36,work,Directed,35257,,3
186,36,work,Directed,35258,,3
36,303,work,Directed,35259,,1
14,156,work,Directed,35260,,1
49,30,work,Directed,35261,,2
85,42,work,Directed,35262,,2
285,28,work,Directed,35263,,2
388,60,work,Directed,35264,,3
14,479,work,Directed,35265,,2
14,28,work,Directed,35266,,7
200,355,work,Directed,35267,,2
107,14,work,Directed,35268,,2
14,475,work,Directed,35269,,1
14,49,work,Directed,35270,,2
42,43,work,Directed,35271,,2
110,43,work,Directed,35272,,1
43,14,work,Directed,35273,,7
50,14,work,Directed,35274,,3
50,248,work,Directed,35275,,1
42,325,work,Directed,35276,,8
243,102,work,Directed,35277,,1
304,14,work,Directed,35278,,1
371,42,work,Directed,35279,,1
42,51,work,Directed,35280,,2
72,121,work,Directed,35281,,2
7,42,work,Directed,35282,,2
146,132,work,Directed,35283,,1
200,121,work,Directed,35284,,1
248,1416,work,Directed,35285,,1
285,60,work,Directed,35286,,1
346,43,work,Directed,35287,,1
13,429,work,Directed,35288,,1
49,60,work,Directed,35289,,7
47,60,work,Directed,35290,,3
362,390,work,Directed,35291,,1
395,60,work,Directed,35292,,2
402,121,work,Directed,35293,,1
74,121,work,Directed,35294,,1
29,60,work,Directed,35295,,4
60,435,work,Directed,35296,,1
49,94,work,Directed,35297,,12
435,60,work,Directed,35298,,1
185,60,work,Directed,35299,,3
267,9,work,Directed,35300,,2
10,126,work,Directed,35301,,1
197,84,work,Directed,35302,,2
107,242,work,Directed,35303,,2
274,60,work,Directed,35304,,3
64,43,work,Directed,35305,,2
63,333,work,Directed,35306,,1
60,123,work,Directed,35307,,6
95,121,work,Directed,35308,,2
107,132,work,Directed,35309,,2
377,9,work,Directed,35310,,2
402,185,work,Directed,35311,,1
105,347,work,Directed,35312,,1
3,60,work,Directed,35313,,3
301,60,work,Directed,35314,,5
120,1254,work,Directed,35315,,1
231,60,work,Directed,35316,,2
60,150,work,Directed,35317,,1
222,60,work,Directed,35318,,1
123,119,work,Directed,35319,,2
322,43,work,Directed,35320,,1
147,60,work,Directed,35321,,1
283,9,work,Directed,35322,,4
65,60,work,Directed,35323,,3
216,1,work,Directed,35324,,1
146,60,work,Directed,35325,,5
141,60,work,Directed,35326,,4
311,60,work,Directed,35327,,1
502,325,work,Directed,35328,,1
81,90,work,Directed,35329,,2
76,60,work,Directed,35330,,6
306,60,work,Directed,35331,,4
2309,60,work,Directed,35332,,4
216,123,work,Directed,35333,,2
291,60,work,Directed,35334,,1
72,30,work,Directed,35335,,2
52,49,work,Directed,35336,,7
192,60,work,Directed,35337,,4
2309,29,work,Directed,35338,,1
178,123,work,Directed,35339,,3
171,1308,work,Directed,35340,,1
479,325,work,Directed,35341,,1
12,104,work,Directed,35342,,1
9,121,work,Directed,35343,,1
74,42,work,Directed,35344,,7
85,43,work,Directed,35345,,3
28,240,work,Directed,35346,,1
157,21,work,Directed,35347,,1
314,60,work,Directed,35348,,2
239,165,work,Directed,35349,,1
60,2447,work,Directed,35350,,3
320,1,work,Directed,35351,,3
242,60,work,Directed,35352,,3
335,121,work,Directed,35353,,1
60,84,work,Directed,35354,,7
362,60,work,Directed,35355,,8
20,317,work,Directed,35356,,1
253,43,work,Directed,35357,,1
49,14,work,Directed,35358,,1
60,306,work,Directed,35359,,1
107,28,work,Directed,35360,,3
175,60,work,Directed,35361,,4
73,227,work,Directed,35362,,1
67,43,work,Directed,35363,,2
5,1253,work,Directed,35364,,1
353,121,work,Directed,35365,,2
399,123,work,Directed,35366,,4
205,120,work,Directed,35367,,1
247,59,work,Directed,35368,,1
160,60,work,Directed,35369,,4
123,117,work,Directed,35370,,3
125,325,work,Directed,35371,,1
32,30,work,Directed,35372,,1
43,49,work,Directed,35373,,3
128,60,work,Directed,35374,,1
56,60,work,Directed,35375,,6
46,60,work,Directed,35376,,11
219,60,work,Directed,35377,,7
319,21,work,Directed,35378,,1
107,42,work,Directed,35379,,1
453,3,work,Directed,35380,,1
17,163,work,Directed,35381,,1
28,250,work,Directed,35382,,7
181,60,work,Directed,35383,,4
113,9,work,Directed,35384,,2
2,43,work,Directed,35385,,1
294,14,work,Directed,35386,,1
149,111,work,Directed,35387,,1
64,179,work,Directed,35388,,1
50,43,work,Directed,35389,,2
134,1,work,Directed,35390,,3
140,147,work,Directed,35391,,1
67,36,work,Directed,35392,,7
92,60,work,Directed,35393,,14
274,121,work,Directed,35394,,1
238,29,work,Directed,35395,,3
20,457,work,Directed,35396,,1
227,28,work,Directed,35397,,1
60,195,work,Directed,35398,,1
60,136,work,Directed,35399,,8
435,111,work,Directed,35400,,2
391,60,work,Directed,35401,,1
200,60,work,Directed,35402,,7
13,325,work,Directed,35403,,3
15,479,work,Directed,35404,,2
189,43,work,Directed,35405,,1
189,179,work,Directed,35406,,6
295,60,work,Directed,35407,,2
39,60,work,Directed,35408,,1
201,202,work,Directed,35409,,1
141,1,work,Directed,35410,,5
149,60,work,Directed,35411,,2
307,60,work,Directed,35412,,3
60,1254,work,Directed,35413,,2
112,60,work,Directed,35414,,3
29,79,work,Directed,35415,,1
255,255,work,Directed,35416,,4
146,28,work,Directed,35417,,1
395,15,work,Directed,35418,,1
60,117,work,Directed,35419,,6
359,43,work,Directed,35420,,1
28,79,work,Directed,35421,,14
200,1254,work,Directed,35422,,1
238,43,work,Directed,35423,,1
163,826,work,Directed,35424,,1
115,33,work,Directed,35425,,1
233,1,work,Directed,35426,,2
319,27,work,Directed,35427,,3
104,3,work,Directed,35428,,5
72,83,work,Directed,35429,,1
1,29,work,Directed,35430,,4
266,43,work,Directed,35431,,1
134,479,work,Directed,35432,,1
353,42,work,Directed,35433,,1
279,50,work,Directed,35434,,2
246,43,work,Directed,35435,,1
286,29,work,Directed,35436,,1
124,80,work,Directed,35437,,1
67,60,work,Directed,35438,,9
238,1,work,Directed,35439,,3
66,1,work,Directed,35440,,4
135,60,work,Directed,35441,,3
293,60,work,Directed,35442,,2
241,60,work,Directed,35443,,3
130,60,work,Directed,35444,,8
65,1,work,Directed,35445,,1
166,258,work,Directed,35446,,2
85,259,work,Directed,35447,,1
284,325,work,Directed,35448,,1
15,325,work,Directed,35449,,1
306,75,work,Directed,35450,,1
298,120,work,Directed,35451,,1
402,60,work,Directed,35452,,3
282,60,work,Directed,35453,,4
431,1,work,Directed,35454,,1
202,111,work,Directed,35455,,1
384,60,work,Directed,35456,,1
130,30,work,Directed,35457,,1
72,29,work,Directed,35458,,2
110,111,work,Directed,35459,,1
319,43,work,Directed,35460,,1
416,60,work,Directed,35461,,3
284,60,work,Directed,35462,,7
231,59,work,Directed,35463,,1
391,36,work,Directed,35464,,3
313,60,work,Directed,35465,,1
210,43,work,Directed,35466,,2
50,28,work,Directed,35467,,7
298,43,work,Directed,35468,,1
222,43,work,Directed,35469,,1
169,60,work,Directed,35470,,4
91,28,work,Directed,35471,,2
246,3,work,Directed,35472,,1
259,60,work,Directed,35473,,1
105,21,work,Directed,35474,,2
91,43,work,Directed,35475,,1
287,28,work,Directed,35476,,3
351,123,work,Directed,35477,,1
34,60,work,Directed,35478,,2
324,60,work,Directed,35479,,3
297,297,work,Directed,35480,,3
36,259,work,Directed,35481,,1
95,310,work,Directed,35482,,2
43,126,work,Directed,35483,,16
262,1,work,Directed,35484,,1
301,42,work,Directed,35485,,1
271,60,work,Directed,35486,,1
315,475,work,Directed,35487,,1
399,90,work,Directed,35488,,3
479,479,work,Directed,35489,,1
75,60,work,Directed,35490,,3
135,28,work,Directed,35491,,1
49,28,work,Directed,35492,,6
177,79,work,Directed,35493,,7
389,28,work,Directed,35494,,1
281,42,work,Directed,35495,,2
438,42,work,Directed,35496,,1
59,121,work,Directed,35497,,5
95,60,work,Directed,35498,,2
118,60,work,Directed,35499,,1
104,28,work,Directed,35500,,1
72,248,work,Directed,35501,,1
5983,60,work,Directed,35502,,2
15,312,work,Directed,35503,,3
243,43,work,Directed,35504,,1
6,29,work,Directed,35505,,1
429,60,work,Directed,35506,,2
125,30,work,Directed,35507,,2
28,193,work,Directed,35508,,3
424,166,work,Directed,35509,,1
74,248,work,Directed,35510,,1
43,102,work,Directed,35511,,5
59,242,work,Directed,35512,,4
320,60,work,Directed,35513,,4
155,60,work,Directed,35514,,2
335,28,work,Directed,35515,,1
6,130,work,Directed,35516,,1
306,104,work,Directed,35517,,1
56,325,work,Directed,35518,,2
111,93,work,Directed,35519,,3
121,9,work,Directed,35520,,1
297,60,work,Directed,35521,,2
27,60,work,Directed,35522,,2
74,126,work,Directed,35523,,2
294,60,work,Directed,35524,,4
205,1,work,Directed,35525,,1
113,60,work,Directed,35526,,3
231,29,work,Directed,35527,,1
281,325,work,Directed,35528,,1
9,33,work,Directed,35529,,2
346,125,work,Directed,35530,,2
151,111,work,Directed,35531,,1
130,202,work,Directed,35532,,2
84,43,work,Directed,35533,,1
243,143,work,Directed,35534,,1
18,60,work,Directed,35535,,4
60,1200,work,Directed,35536,,1
60,268,work,Directed,35537,,1
354,60,work,Directed,35538,,1
50,325,work,Directed,35539,,1
60,1308,work,Directed,35540,,2
115,43,work,Directed,35541,,1
165,84,work,Directed,35542,,1
116,27,work,Directed,35543,,1
307,1,work,Directed,35544,,3
34,43,work,Directed,35545,,3
29,9,work,Directed,35546,,1
60,61,work,Directed,35547,,1
282,1,work,Directed,35548,,1
49,93,work,Directed,35549,,5
435,1,work,Directed,35550,,3
315,1,work,Directed,35551,,1
94,289,work,Directed,35552,,4
43,259,work,Directed,35553,,6
107,121,work,Directed,35554,,2
76,43,work,Directed,35555,,1
274,293,work,Directed,35556,,1
168,119,work,Directed,35557,,5
43,202,work,Directed,35558,,1
310,60,work,Directed,35559,,2
256,60,work,Directed,35560,,3
42,143,work,Directed,35561,,2
78,162,work,Directed,35562,,1
42,19,work,Directed,35563,,2
424,43,work,Directed,35564,,1
28,258,work,Directed,35565,,1
332,43,work,Directed,35566,,2
230,25,work,Directed,35567,,1
267,29,work,Directed,35568,,1
272,45,work,Directed,35569,,1
79,60,work,Directed,35570,,2
184,29,work,Directed,35571,,1
109,29,work,Directed,35572,,1
74,5984,work,Directed,35573,,1
85,27,work,Directed,35574,,5
338,43,work,Directed,35575,,1
239,108,work,Directed,35576,,1
60,349,work,Directed,35577,,1
253,111,work,Directed,35578,,1
351,60,work,Directed,35579,,1
67,33,work,Directed,35580,,1
141,75,work,Directed,35581,,2
391,1,work,Directed,35582,,1
162,43,work,Directed,35583,,1
5,341,work,Directed,35584,,4
78,9,work,Directed,35585,,1
129,341,work,Directed,35586,,1
431,25,work,Directed,35587,,1
64,17,work,Directed,35588,,2
148,148,work,Directed,35589,,6
56,148,work,Directed,35590,,10
130,148,work,Directed,35591,,3
137,148,work,Directed,35592,,1
148,296,work,Directed,35593,,1
72,148,work,Directed,35594,,2
71,148,work,Directed,35595,,3
46,17,work,Directed,35596,,2
116,75,work,Directed,35597,,1
172,148,work,Directed,35598,,1
80,148,work,Directed,35599,,1
92,102,work,Directed,35600,,2
114,5,work,Directed,35601,,1
442,258,work,Directed,35602,,1
341,60,work,Directed,35603,,1
340,60,work,Directed,35604,,2
64,79,work,Directed,35605,,1
25,114,work,Directed,35606,,1
351,114,work,Directed,35607,,3
442,13,work,Directed,35608,,1
450,1,work,Directed,35609,,1
114,114,work,Directed,35610,,5
114,304,work,Directed,35611,,1
75,36,work,Directed,35612,,1
266,28,work,Directed,35613,,1
85,114,work,Directed,35614,,1
26,25,work,Directed,35615,,1
149,149,work,Directed,35616,,7
60,100,work,Directed,35617,,1
64,21,work,Directed,35618,,1
237,136,work,Directed,35619,,2
7,182,work,Directed,35620,,1
100,20,work,Directed,35621,,1
100,15,work,Directed,35622,,1
36,100,work,Directed,35623,,1
72,100,work,Directed,35624,,1
216,132,work,Directed,35625,,1
193,148,work,Directed,35626,,2
132,21,work,Directed,35627,,3
76,324,work,Directed,35628,,1
315,50,work,Directed,35629,,3
20,263,work,Directed,35630,,1
67,467,work,Directed,35631,,1
158,20,work,Directed,35632,,2
353,60,work,Directed,35633,,1
168,147,work,Directed,35634,,4
132,263,work,Directed,35635,,1
135,52,work,Directed,35636,,2
304,123,work,Directed,35637,,2
5,263,work,Directed,35638,,1
377,42,work,Directed,35639,,1
132,1,work,Directed,35640,,2
79,475,work,Directed,35641,,2
132,51,work,Directed,35642,,2
15,1464,work,Directed,35643,,1
74,70,work,Directed,35644,,1
388,5,work,Directed,35645,,3
110,9,work,Directed,35646,,3
309,10,work,Directed,35647,,1
36,407,work,Directed,35648,,2
32,36,work,Directed,35649,,2
2309,52,work,Directed,35650,,1
314,111,work,Directed,35651,,1
95,266,work,Directed,35652,,1
72,163,work,Directed,35653,,1
71,30,work,Directed,35654,,1
280,9,work,Directed,35655,,5
158,162,work,Directed,35656,,2
302,302,work,Directed,35657,,2
252,168,work,Directed,35658,,2
5,63,work,Directed,35659,,1
204,21,work,Directed,35660,,1
25,1255,work,Directed,35661,,1
51,148,work,Directed,35662,,3
162,225,work,Directed,35663,,2
233,15,work,Directed,35664,,2
173,302,work,Directed,35665,,1
17,123,work,Directed,35666,,1
161,25,work,Directed,35667,,4
73,44,work,Directed,35668,,2
193,25,work,Directed,35669,,1
181,36,work,Directed,35670,,3
293,123,work,Directed,35671,,2
108,5,work,Directed,35672,,2
168,366,work,Directed,35673,,1
123,162,work,Directed,35674,,3
27,250,work,Directed,35675,,2
64,123,work,Directed,35676,,3
290,52,work,Directed,35677,,1
89,36,work,Directed,35678,,1
132,49,work,Directed,35679,,1
347,347,work,Directed,35680,,2
36,1441,work,Directed,35681,,1
233,90,work,Directed,35682,,2
267,17,work,Directed,35683,,2
73,123,work,Directed,35684,,2
186,1,work,Directed,35685,,4
284,75,work,Directed,35686,,1
18,258,work,Directed,35687,,1
299,13,work,Directed,35688,,1
299,299,work,Directed,35689,,1
3,299,work,Directed,35690,,1
133,79,work,Directed,35691,,2
1,385,work,Directed,35692,,1
31,60,work,Directed,35693,,3
51,475,work,Directed,35694,,2
54,144,work,Directed,35695,,1
228,10,work,Directed,35696,,1
220,10,work,Directed,35697,,2
10,17,work,Directed,35698,,1
84,10,work,Directed,35699,,3
368,36,work,Directed,35700,,2
27,10,work,Directed,35701,,1
258,123,work,Directed,35702,,3
427,59,work,Directed,35703,,1
10,102,work,Directed,35704,,4
128,1,work,Directed,35705,,2
10,49,work,Directed,35706,,3
121,94,work,Directed,35707,,1
241,65,work,Directed,35708,,1
47,10,work,Directed,35709,,1
197,39,work,Directed,35710,,4
138,1,work,Directed,35711,,1
51,296,work,Directed,35712,,3
109,15,work,Directed,35713,,7
176,275,work,Directed,35714,,1
146,158,work,Directed,35715,,2
104,10,work,Directed,35716,,5
10,93,work,Directed,35717,,8
10,18,work,Directed,35718,,4
185,10,work,Directed,35719,,2
51,36,work,Directed,35720,,1
9,117,work,Directed,35721,,3
65,18,work,Directed,35722,,2
116,94,work,Directed,35723,,1
11,1,work,Directed,35724,,1
3,10,work,Directed,35725,,3
258,2519,work,Directed,35726,,1
445,10,work,Directed,35727,,1
51,275,work,Directed,35728,,12
49,193,work,Directed,35729,,3
315,10,work,Directed,35730,,1
34,10,work,Directed,35731,,1
118,51,work,Directed,35732,,4
70,15,work,Directed,35733,,2
67,240,work,Directed,35734,,1
322,15,work,Directed,35735,,1
15,289,work,Directed,35736,,5
74,467,work,Directed,35737,,3
344,50,work,Directed,35738,,1
15,330,work,Directed,35739,,1
212,93,work,Directed,35740,,1
182,258,work,Directed,35741,,1
199,258,work,Directed,35742,,1
20,381,work,Directed,35743,,1
151,20,work,Directed,35744,,1
258,25,work,Directed,35745,,1
25,381,work,Directed,35746,,1
258,5843,work,Directed,35747,,1
258,94,work,Directed,35748,,2
145,18,work,Directed,35749,,2
74,56,work,Directed,35750,,2
17,361,work,Directed,35751,,1
34,40,work,Directed,35752,,1
74,297,work,Directed,35753,,1
74,355,work,Directed,35754,,1
388,74,work,Directed,35755,,1
222,280,work,Directed,35756,,1
49,74,work,Directed,35757,,1
74,280,work,Directed,35758,,4
267,123,work,Directed,35759,,1
332,11,work,Directed,35760,,1
218,258,work,Directed,35761,,1
196,25,work,Directed,35762,,1
431,168,work,Directed,35763,,2
206,161,work,Directed,35764,,1
138,25,work,Directed,35765,,3
197,18,work,Directed,35766,,3
168,209,work,Directed,35767,,1
5,1347,work,Directed,35768,,3
25,437,work,Directed,35769,,9
65,166,work,Directed,35770,,1
424,168,work,Directed,35771,,1
168,57,work,Directed,35772,,5
241,168,work,Directed,35773,,1
130,168,work,Directed,35774,,5
391,168,work,Directed,35775,,2
235,18,work,Directed,35776,,2
152,10,work,Directed,35777,,1
92,52,work,Directed,35778,,2
168,1200,work,Directed,35779,,1
168,343,work,Directed,35780,,1
185,168,work,Directed,35781,,2
71,123,work,Directed,35782,,3
288,25,work,Directed,35783,,8
304,111,work,Directed,35784,,1
177,111,work,Directed,35785,,1
72,330,work,Directed,35786,,1
