Source,Target,Kind,Type,Id,Label,Weight
2980,650,all,Directed,194409,,1.0
2981,443,all,Directed,194410,,1.0
443,323,all,Directed,194411,,1.4142135623730951
564,347,all,Directed,194412,,1.0
2981,570,all,Directed,194413,,1.0
2981,806,all,Directed,194414,,1.4142135623730951
2981,488,all,Directed,194415,,1.0
2981,565,all,Directed,194416,,1.0
565,25,all,Directed,194417,,1.0
2981,442,all,Directed,194418,,1.4142135623730951
2981,9199,all,Directed,194419,,1.0
9199,27,all,Directed,194420,,1.0
2981,1095,all,Directed,194421,,1.0
691,1742,all,Directed,194422,,1.4142135623730951
2981,336,all,Directed,194423,,1.0
2982,1036,all,Directed,194424,,1.0
2983,270,all,Directed,194425,,1.0
283,728,all,Directed,194426,,1.0
2983,27,all,Directed,194427,,1.4142135623730951
482,686,all,Directed,194428,,1.0
686,1284,all,Directed,194429,,1.0
2983,287,all,Directed,194430,,1.4142135623730951
287,965,all,Directed,194431,,1.4142135623730951
2983,60,all,Directed,194432,,1.0
60,27,all,Directed,194433,,1.0
2983,383,all,Directed,194434,,1.0
18,738,all,Directed,194435,,1.0
2983,502,all,Directed,194436,,1.7320508075688772
2983,728,all,Directed,194437,,1.7320508075688772
2983,589,all,Directed,194438,,1.0
958,1260,all,Directed,194439,,1.0
2983,729,all,Directed,194440,,1.0
18,1951,all,Directed,194441,,1.0
2983,244,all,Directed,194442,,1.0
244,122,all,Directed,194443,,1.0
2983,1252,all,Directed,194444,,1.4142135623730951
2983,603,all,Directed,194445,,1.4142135623730951
2983,1071,all,Directed,194446,,1.0
2983,504,all,Directed,194447,,1.0
2983,422,all,Directed,194448,,1.4142135623730951
2983,669,all,Directed,194449,,1.4142135623730951
522,1163,all,Directed,194450,,1.0
2983,503,all,Directed,194451,,1.0
503,420,all,Directed,194452,,1.0
2983,691,all,Directed,194453,,1.0
502,270,all,Directed,194454,,1.0
270,502,all,Directed,194455,,1.0
2983,501,all,Directed,194456,,1.0
2983,323,all,Directed,194457,,1.4142135623730951
2983,642,all,Directed,194458,,1.0
2983,130,all,Directed,194459,,1.0
130,504,all,Directed,194460,,1.0
2983,515,all,Directed,194461,,1.0
515,501,all,Directed,194462,,1.0
2983,454,all,Directed,194463,,1.4142135623730951
2983,141,all,Directed,194464,,1.0
141,285,all,Directed,194465,,1.0
2983,777,all,Directed,194466,,1.4142135623730951
2983,792,all,Directed,194467,,1.0
65,22,all,Directed,194468,,1.0
2983,889,all,Directed,194469,,1.0
806,1291,all,Directed,194470,,1.7320508075688772
2984,806,all,Directed,194471,,1.0
2984,414,all,Directed,194472,,1.0
2984,633,all,Directed,194473,,1.4142135623730951
432,547,all,Directed,194474,,1.0
967,1312,all,Directed,194475,,1.0
2984,432,all,Directed,194476,,1.0
2984,442,all,Directed,194477,,1.0
1058,432,all,Directed,194478,,1.0
829,678,all,Directed,194479,,1.0
678,1351,all,Directed,194480,,1.0
2985,847,all,Directed,194481,,1.0
410,14,all,Directed,194482,,1.0
2985,555,all,Directed,194483,,1.4142135623730951
167,1351,all,Directed,194484,,1.0
159,1967,all,Directed,194485,,1.0
2985,378,all,Directed,194486,,1.0
378,1539,all,Directed,194487,,1.7320508075688772
2985,287,all,Directed,194488,,1.0
287,829,all,Directed,194489,,1.0
2985,806,all,Directed,194490,,1.0
2985,223,all,Directed,194491,,1.0
223,495,all,Directed,194492,,1.0
2985,970,all,Directed,194493,,1.0
970,494,all,Directed,194494,,1.0
511,1351,all,Directed,194495,,1.0
323,9328,all,Directed,194496,,1.0
9328,521,all,Directed,194497,,1.0
2985,831,all,Directed,194498,,1.7320508075688772
831,432,all,Directed,194499,,1.0
432,1512,all,Directed,194500,,1.0
2985,830,all,Directed,194501,,1.0
830,706,all,Directed,194502,,1.0
2985,738,all,Directed,194503,,1.0
2985,260,all,Directed,194504,,1.4142135623730951
692,1512,all,Directed,194505,,1.0
2985,383,all,Directed,194506,,1.0
2985,346,all,Directed,194507,,1.0
2985,470,all,Directed,194508,,1.0
2985,571,all,Directed,194509,,1.4142135623730951
2985,570,all,Directed,194510,,1.0
2985,167,all,Directed,194511,,1.0
525,1267,all,Directed,194512,,1.0
2985,9037,all,Directed,194513,,1.7320508075688772
9037,829,all,Directed,194514,,1.7320508075688772
2985,488,all,Directed,194515,,1.0
488,954,all,Directed,194516,,1.0
2985,414,all,Directed,194517,,1.4142135623730951
2985,589,all,Directed,194518,,1.0
2985,1094,all,Directed,194519,,1.4142135623730951
1094,1094,all,Directed,194520,,1.4142135623730951
2985,315,all,Directed,194521,,1.0
592,1405,all,Directed,194522,,1.0
2985,504,all,Directed,194523,,1.0
2985,633,all,Directed,194524,,1.0
829,458,all,Directed,194525,,1.7320508075688772
2985,422,all,Directed,194526,,1.0
159,829,all,Directed,194527,,1.0
829,378,all,Directed,194528,,1.4142135623730951
829,603,all,Directed,194529,,1.0
2985,619,all,Directed,194530,,1.7320508075688772
2985,572,all,Directed,194531,,1.0
570,644,all,Directed,194532,,1.0
644,161,all,Directed,194533,,1.0
2985,327,all,Directed,194534,,1.0
829,422,all,Directed,194535,,1.4142135623730951
2985,805,all,Directed,194536,,1.4142135623730951
805,829,all,Directed,194537,,1.0
2985,172,all,Directed,194538,,1.0
2985,27,all,Directed,194539,,1.0
2985,305,all,Directed,194540,,1.0
305,831,all,Directed,194541,,1.0
829,705,all,Directed,194542,,1.7320508075688772
2985,592,all,Directed,194543,,1.7320508075688772
2985,564,all,Directed,194544,,1.0
564,1967,all,Directed,194545,,1.4142135623730951
2985,728,all,Directed,194546,,1.0
728,270,all,Directed,194547,,1.0
2985,2,all,Directed,194548,,1.0
831,705,all,Directed,194549,,1.0
2985,635,all,Directed,194550,,1.0
2985,741,all,Directed,194551,,1.0
2985,603,all,Directed,194552,,1.0
603,829,all,Directed,194553,,1.0
571,829,all,Directed,194554,,1.0
2985,438,all,Directed,194555,,1.0
2985,435,all,Directed,194556,,1.0
18,293,all,Directed,194557,,1.0
293,1282,all,Directed,194558,,1.0
287,1351,all,Directed,194559,,1.7320508075688772
2985,752,all,Directed,194560,,1.0
2985,401,all,Directed,194561,,1.0
401,589,all,Directed,194562,,1.0
829,763,all,Directed,194563,,1.7320508075688772
763,9230,all,Directed,194564,,1.0
9230,323,all,Directed,194565,,1.0
829,570,all,Directed,194566,,1.4142135623730951
2985,284,all,Directed,194567,,1.0
2985,432,all,Directed,194568,,1.0
619,1330,all,Directed,194569,,1.4142135623730951
2985,412,all,Directed,194570,,1.0
633,462,all,Directed,194571,,1.0
2985,904,all,Directed,194572,,1.0
904,1244,all,Directed,194573,,1.4142135623730951
2985,458,all,Directed,194574,,1.0
829,163,all,Directed,194575,,1.0
163,829,all,Directed,194576,,1.0
2986,570,all,Directed,194577,,3.1622776601683795
2986,378,all,Directed,194578,,1.0
2986,456,all,Directed,194579,,1.0
456,871,all,Directed,194580,,1.0
871,27,all,Directed,194581,,1.0
2986,9271,all,Directed,194582,,1.0
9271,9054,all,Directed,194583,,1.0
592,1656,all,Directed,194584,,1.0
571,7935,all,Directed,194585,,1.0
7935,378,all,Directed,194586,,1.4142135623730951
571,738,all,Directed,194587,,1.0
435,619,all,Directed,194588,,1.0
2986,323,all,Directed,194589,,1.0
2986,572,all,Directed,194590,,1.0
2986,772,all,Directed,194591,,1.0
2987,495,all,Directed,194592,,1.0
2987,669,all,Directed,194593,,1.0
2987,589,all,Directed,194594,,1.0
2988,589,all,Directed,194595,,1.0
2988,620,all,Directed,194596,,1.4142135623730951
2989,669,all,Directed,194597,,1.4142135623730951
691,567,all,Directed,194598,,1.0
567,1163,all,Directed,194599,,1.0
2989,642,all,Directed,194600,,1.0
642,165,all,Directed,194601,,1.0
2989,18,all,Directed,194602,,1.0
2989,260,all,Directed,194603,,1.0
2989,237,all,Directed,194604,,1.0
237,165,all,Directed,194605,,1.4142135623730951
165,237,all,Directed,194606,,1.0
2990,260,all,Directed,194607,,1.0
2991,361,all,Directed,194608,,2.0
1087,1285,all,Directed,194609,,1.0
1033,1290,all,Directed,194610,,1.0
2991,41,all,Directed,194611,,1.0
41,1486,all,Directed,194612,,1.0
2991,362,all,Directed,194613,,1.0
2991,996,all,Directed,194614,,1.0
365,244,all,Directed,194615,,1.0
244,365,all,Directed,194616,,1.0
2991,9054,all,Directed,194617,,1.0
9054,792,all,Directed,194618,,1.0
792,9054,all,Directed,194619,,1.0
2992,287,all,Directed,194620,,1.0
2992,260,all,Directed,194621,,1.4142135623730951
2992,27,all,Directed,194622,,1.0
2992,777,all,Directed,194623,,1.4142135623730951
2992,18,all,Directed,194624,,1.4142135623730951
2992,454,all,Directed,194625,,1.0
2992,422,all,Directed,194626,,1.0
488,558,all,Directed,194627,,1.0
2993,284,all,Directed,194628,,1.0
2993,18,all,Directed,194629,,1.0
284,1349,all,Directed,194630,,1.0
2993,237,all,Directed,194631,,1.0
2993,487,all,Directed,194632,,1.0
2,8595,all,Directed,194633,,1.0
2993,290,all,Directed,194634,,1.4142135623730951
2993,9010,all,Directed,194635,,1.0
9010,763,all,Directed,194636,,1.0
2993,1105,all,Directed,194637,,1.0
1105,2,all,Directed,194638,,1.0
2994,323,all,Directed,194639,,1.0
2994,166,all,Directed,194640,,1.0
2994,880,all,Directed,194641,,1.0
32,385,all,Directed,194642,,1.0
2994,480,all,Directed,194643,,1.0
480,378,all,Directed,194644,,1.0
2994,167,all,Directed,194645,,1.0
2994,163,all,Directed,194646,,1.0
378,180,all,Directed,194647,,1.0
690,1177,all,Directed,194648,,1.0
2994,237,all,Directed,194649,,1.0
2994,422,all,Directed,194650,,1.0
2994,385,all,Directed,194651,,1.0
385,1625,all,Directed,194652,,1.0
1058,1353,all,Directed,194653,,1.0
14,390,all,Directed,194654,,1.0
390,1353,all,Directed,194655,,1.0
2994,549,all,Directed,194656,,1.7320508075688772
772,464,all,Directed,194657,,1.0
772,63,all,Directed,194658,,1.0
2994,383,all,Directed,194659,,1.0
383,595,all,Directed,194660,,1.0
595,772,all,Directed,194661,,1.0
2994,159,all,Directed,194662,,1.0
772,505,all,Directed,194663,,1.0
2994,388,all,Directed,194664,,1.0
2994,403,all,Directed,194665,,1.0
592,891,all,Directed,194666,,1.0
2994,1071,all,Directed,194667,,1.0
2994,14,all,Directed,194668,,1.0
1039,678,all,Directed,194669,,1.0
678,1353,all,Directed,194670,,1.0
772,1055,all,Directed,194671,,1.0
1055,1625,all,Directed,194672,,1.0
772,9354,all,Directed,194673,,1.0
9354,323,all,Directed,194674,,1.0
166,1362,all,Directed,194675,,1.0
2994,315,all,Directed,194676,,1.0
464,8725,all,Directed,194677,,1.0
2995,633,all,Directed,194678,,1.0
2995,435,all,Directed,194679,,1.0
2995,564,all,Directed,194680,,1.0
2996,805,all,Directed,194681,,1.7320508075688772
2996,854,all,Directed,194682,,1.0
2996,432,all,Directed,194683,,1.4142135623730951
2996,346,all,Directed,194684,,1.0
806,709,all,Directed,194685,,1.0
709,806,all,Directed,194686,,1.0
806,705,all,Directed,194687,,1.0
705,174,all,Directed,194688,,1.0
2996,633,all,Directed,194689,,1.0
432,1038,all,Directed,194690,,1.0
1038,175,all,Directed,194691,,1.0
2996,323,all,Directed,194692,,1.0
2997,41,all,Directed,194693,,1.0
2997,592,all,Directed,194694,,1.0
2997,360,all,Directed,194695,,1.0
2998,260,all,Directed,194696,,1.0
2998,669,all,Directed,194697,,1.0
2998,9073,all,Directed,194698,,1.0
2999,564,all,Directed,194699,,2.6457513110645907
2999,432,all,Directed,194700,,1.0
34,744,all,Directed,194701,,1.0
2999,806,all,Directed,194702,,1.4142135623730951
2999,565,all,Directed,194703,,1.0
2999,805,all,Directed,194704,,1.0
2999,589,all,Directed,194705,,1.0
260,738,all,Directed,194706,,1.4142135623730951
3000,777,all,Directed,194707,,1.7320508075688772
3000,763,all,Directed,194708,,1.0
3000,48,all,Directed,194709,,1.0
893,1195,all,Directed,194710,,1.0
3000,476,all,Directed,194711,,1.0
476,612,all,Directed,194712,,1.0
612,27,all,Directed,194713,,1.4142135623730951
3000,418,all,Directed,194714,,1.0
3001,401,all,Directed,194715,,1.0
401,728,all,Directed,194716,,1.0
3001,619,all,Directed,194717,,1.0
378,755,all,Directed,194718,,1.0
755,332,all,Directed,194719,,1.0
332,1360,all,Directed,194720,,1.0
3001,620,all,Directed,194721,,1.0
3001,18,all,Directed,194722,,1.7320508075688772
3001,741,all,Directed,194723,,1.4142135623730951
3001,260,all,Directed,194724,,1.7320508075688772
3001,772,all,Directed,194725,,1.4142135623730951
638,8107,all,Directed,194726,,1.0
3001,840,all,Directed,194727,,1.0
237,277,all,Directed,194728,,1.0
772,290,all,Directed,194729,,1.0
3001,177,all,Directed,194730,,1.0
237,872,all,Directed,194731,,1.0
3001,422,all,Directed,194732,,1.0
237,663,all,Directed,194733,,1.0
663,1177,all,Directed,194734,,1.4142135623730951
3001,496,all,Directed,194735,,1.0
3001,592,all,Directed,194736,,1.0
3001,239,all,Directed,194737,,1.0
3002,717,all,Directed,194738,,1.4142135623730951
3002,1330,all,Directed,194739,,1.0
3002,418,all,Directed,194740,,2.23606797749979
3002,277,all,Directed,194741,,1.0
504,1930,all,Directed,194742,,1.0
3002,287,all,Directed,194743,,1.7320508075688772
465,1308,all,Directed,194744,,1.0
3002,48,all,Directed,194745,,1.0
651,595,all,Directed,194746,,1.0
878,86,all,Directed,194747,,1.0
1151,1163,all,Directed,194748,,1.0
3002,773,all,Directed,194749,,2.0
3002,35,all,Directed,194750,,1.0
3002,653,all,Directed,194751,,1.0
496,1419,all,Directed,194752,,1.0
481,1421,all,Directed,194753,,1.0
773,653,all,Directed,194754,,1.0
3002,651,all,Directed,194755,,1.0
27,843,all,Directed,194756,,1.0
843,1284,all,Directed,194757,,1.0
3002,270,all,Directed,194758,,1.4142135623730951
3002,774,all,Directed,194759,,1.0
3002,78,all,Directed,194760,,1.0
777,8172,all,Directed,194761,,1.0
3002,762,all,Directed,194762,,1.0
3002,92,all,Directed,194763,,1.0
3002,776,all,Directed,194764,,1.0
3002,613,all,Directed,194765,,1.0
3002,49,all,Directed,194766,,1.0
3002,593,all,Directed,194767,,1.0
3003,14,all,Directed,194768,,1.0
555,951,all,Directed,194769,,1.0
951,555,all,Directed,194770,,1.0
3003,244,all,Directed,194771,,1.7320508075688772
3003,203,all,Directed,194772,,1.0
3003,2,all,Directed,194773,,1.0
3003,169,all,Directed,194774,,1.0
209,266,all,Directed,194775,,1.0
244,1002,all,Directed,194776,,1.0
1002,1529,all,Directed,194777,,1.0
3003,27,all,Directed,194778,,1.0
3003,880,all,Directed,194779,,1.0
323,1001,all,Directed,194780,,1.0
1001,570,all,Directed,194781,,1.0
480,8298,all,Directed,194782,,1.0
3003,172,all,Directed,194783,,1.0
3003,924,all,Directed,194784,,1.0
3004,346,all,Directed,194785,,1.7320508075688772
346,738,all,Directed,194786,,1.0
3004,347,all,Directed,194787,,1.0
3004,458,all,Directed,194788,,1.4142135623730951
3004,847,all,Directed,194789,,1.4142135623730951
3004,1209,all,Directed,194790,,1.0
3004,8,all,Directed,194791,,1.0
3004,675,all,Directed,194792,,1.4142135623730951
675,283,all,Directed,194793,,1.4142135623730951
3004,908,all,Directed,194794,,1.0
2,545,all,Directed,194795,,1.0
545,1820,all,Directed,194796,,1.0
3004,488,all,Directed,194797,,1.7320508075688772
865,1195,all,Directed,194798,,1.0
3005,717,all,Directed,194799,,2.23606797749979
165,539,all,Directed,194800,,1.0
418,8086,all,Directed,194801,,1.0
3005,592,all,Directed,194802,,1.0
3005,7949,all,Directed,194803,,1.0
3005,284,all,Directed,194804,,1.4142135623730951
3005,260,all,Directed,194805,,1.4142135623730951
260,558,all,Directed,194806,,1.0
558,1247,all,Directed,194807,,1.0
3005,1163,all,Directed,194808,,1.0
3005,7895,all,Directed,194809,,1.0
3005,454,all,Directed,194810,,1.0
3005,287,all,Directed,194811,,1.0
378,1451,all,Directed,194812,,1.0
3005,275,all,Directed,194813,,1.0
275,1283,all,Directed,194814,,1.0
763,1482,all,Directed,194815,,1.0
3006,347,all,Directed,194816,,1.4142135623730951
3006,458,all,Directed,194817,,2.0
458,123,all,Directed,194818,,1.0
3006,350,all,Directed,194819,,1.0
3006,1209,all,Directed,194820,,1.0
464,342,all,Directed,194821,,1.0
342,458,all,Directed,194822,,1.0
260,1373,all,Directed,194823,,1.4142135623730951
3006,464,all,Directed,194824,,1.0
3006,641,all,Directed,194825,,1.0
3006,606,all,Directed,194826,,1.0
663,1284,all,Directed,194827,,1.0
3006,18,all,Directed,194828,,1.0
3006,555,all,Directed,194829,,1.0
592,675,all,Directed,194830,,1.4142135623730951
802,355,all,Directed,194831,,1.0
3006,647,all,Directed,194832,,1.0
647,675,all,Directed,194833,,1.0
13,1527,all,Directed,194834,,1.4142135623730951
675,817,all,Directed,194835,,1.0
817,890,all,Directed,194836,,1.4142135623730951
3007,971,all,Directed,194837,,2.23606797749979
41,1349,all,Directed,194838,,1.0
3007,14,all,Directed,194839,,1.4142135623730951
3007,642,all,Directed,194840,,1.0
606,780,all,Directed,194841,,1.0
771,1358,all,Directed,194842,,1.0
3007,972,all,Directed,194843,,1.0
159,972,all,Directed,194844,,1.0
3007,7928,all,Directed,194845,,1.0
7928,1271,all,Directed,194846,,1.0
603,68,all,Directed,194847,,1.0
603,1066,all,Directed,194848,,1.4142135623730951
1066,603,all,Directed,194849,,1.0
3007,717,all,Directed,194850,,1.0
717,868,all,Directed,194851,,1.0
603,8942,all,Directed,194852,,1.0
8942,323,all,Directed,194853,,1.0
3007,172,all,Directed,194854,,1.0
659,1396,all,Directed,194855,,1.0
3007,287,all,Directed,194856,,1.4142135623730951
836,802,all,Directed,194857,,1.0
3007,619,all,Directed,194858,,1.0
603,15,all,Directed,194859,,1.0
15,283,all,Directed,194860,,1.0
839,642,all,Directed,194861,,1.0
642,1698,all,Directed,194862,,1.0
3007,323,all,Directed,194863,,1.0
18,7934,all,Directed,194864,,1.0
7934,21,all,Directed,194865,,1.0
3007,422,all,Directed,194866,,1.0
422,986,all,Directed,194867,,1.0
986,1271,all,Directed,194868,,1.0
3007,762,all,Directed,194869,,1.0
762,352,all,Directed,194870,,1.0
653,1396,all,Directed,194871,,1.0
323,8532,all,Directed,194872,,1.0
537,1308,all,Directed,194873,,1.0
3007,773,all,Directed,194874,,1.0
839,606,all,Directed,194875,,1.0
3007,894,all,Directed,194876,,1.0
3007,7961,all,Directed,194877,,1.0
7961,777,all,Directed,194878,,1.0
777,183,all,Directed,194879,,1.0
3007,705,all,Directed,194880,,1.0
3007,27,all,Directed,194881,,1.0
3007,669,all,Directed,194882,,1.0
3007,780,all,Directed,194883,,1.0
3008,549,all,Directed,194884,,1.0
3008,165,all,Directed,194885,,1.0
3008,34,all,Directed,194886,,1.0
3009,619,all,Directed,194887,,1.7320508075688772
967,419,all,Directed,194888,,1.0
3009,802,all,Directed,194889,,1.0
802,419,all,Directed,194890,,1.0
849,1478,all,Directed,194891,,1.0
3009,14,all,Directed,194892,,1.0
3010,287,all,Directed,194893,,1.0
3010,1060,all,Directed,194894,,1.0
3010,669,all,Directed,194895,,1.0
669,918,all,Directed,194896,,1.0
918,918,all,Directed,194897,,2.0
918,1451,all,Directed,194898,,1.4142135623730951
3010,284,all,Directed,194899,,1.0
3010,290,all,Directed,194900,,1.0
3010,303,all,Directed,194901,,1.0
3011,55,all,Directed,194902,,1.0
55,728,all,Directed,194903,,1.4142135623730951
728,55,all,Directed,194904,,1.4142135623730951
55,1359,all,Directed,194905,,1.0
3011,418,all,Directed,194906,,1.0
3011,495,all,Directed,194907,,1.0
3011,728,all,Directed,194908,,1.7320508075688772
3011,496,all,Directed,194909,,1.0
3011,18,all,Directed,194910,,1.0
3011,260,all,Directed,194911,,2.23606797749979
3011,323,all,Directed,194912,,1.4142135623730951
728,164,all,Directed,194913,,1.0
172,510,all,Directed,194914,,1.0
3011,27,all,Directed,194915,,1.0
872,1252,all,Directed,194916,,1.0
3011,669,all,Directed,194917,,1.0
3011,150,all,Directed,194918,,1.0
3012,14,all,Directed,194919,,1.4142135623730951
3012,840,all,Directed,194920,,1.4142135623730951
3012,383,all,Directed,194921,,1.4142135623730951
383,158,all,Directed,194922,,1.0
3012,619,all,Directed,194923,,1.0
3012,772,all,Directed,194924,,1.0
840,1260,all,Directed,194925,,1.0
3012,172,all,Directed,194926,,1.0
3012,7910,all,Directed,194927,,1.0
7910,759,all,Directed,194928,,1.0
3012,401,all,Directed,194929,,1.0
401,840,all,Directed,194930,,1.0
484,854,all,Directed,194931,,1.0
854,1305,all,Directed,194932,,1.0
3012,37,all,Directed,194933,,1.0
3014,8115,all,Directed,194934,,1.0
3014,287,all,Directed,194935,,1.0
3014,593,all,Directed,194936,,1.7320508075688772
3014,928,all,Directed,194937,,1.0
928,142,all,Directed,194938,,1.0
