Source,Target,Kind,Type,Id,Label,Weight
1978,1134,birth,Directed,5316,,3
4687,1136,birth,Directed,5317,,1
3973,1144,birth,Directed,5318,,1
4837,1150,birth,Directed,5319,,1
3441,432,birth,Directed,5320,,9
6717,562,birth,Directed,5321,,1
2066,773,birth,Directed,5322,,1
2253,458,birth,Directed,5323,,15
2045,237,birth,Directed,5324,,20
2848,2,birth,Directed,5325,,2
4166,2,birth,Directed,5326,,1
4992,619,birth,Directed,5327,,2
4414,2,birth,Directed,5328,,3
2320,383,birth,Directed,5329,,1
4215,464,birth,Directed,5330,,2
3860,8,birth,Directed,5331,,1
5490,387,birth,Directed,5332,,1
5712,2,birth,Directed,5333,,4
2577,2,birth,Directed,5334,,1
2542,8,birth,Directed,5335,,4
2230,590,birth,Directed,5336,,1
1984,350,birth,Directed,5337,,2
6615,2,birth,Directed,5338,,2
2486,590,birth,Directed,5339,,22
2167,469,birth,Directed,5340,,1
2253,846,birth,Directed,5341,,2
5181,846,birth,Directed,5342,,1
2253,350,birth,Directed,5343,,2
2737,287,birth,Directed,5344,,1
3359,323,birth,Directed,5345,,2
5126,2,birth,Directed,5346,,7
5392,192,birth,Directed,5347,,1
3163,2,birth,Directed,5348,,8
2665,2,birth,Directed,5349,,6
3039,2,birth,Directed,5350,,26
4326,315,birth,Directed,5351,,3
2151,2,birth,Directed,5352,,3
3689,2,birth,Directed,5353,,9
2859,2,birth,Directed,5354,,2
4659,2,birth,Directed,5355,,1
3416,2,birth,Directed,5356,,8
4776,362,birth,Directed,5357,,1
3190,7955,birth,Directed,5358,,2
2202,2,birth,Directed,5359,,16
3059,2,birth,Directed,5360,,8
2132,2,birth,Directed,5361,,1
5729,2,birth,Directed,5362,,1
3522,961,birth,Directed,5363,,1
2899,2,birth,Directed,5364,,10
1978,861,birth,Directed,5365,,1
2354,378,birth,Directed,5366,,1
2733,347,birth,Directed,5367,,5
2253,589,birth,Directed,5368,,2
2921,2,birth,Directed,5369,,9
6390,1040,birth,Directed,5370,,1
4489,361,birth,Directed,5371,,3
1978,705,birth,Directed,5372,,10
3656,641,birth,Directed,5373,,1
2208,2,birth,Directed,5374,,45
2512,766,birth,Directed,5375,,1
2413,432,birth,Directed,5376,,3
2494,2,birth,Directed,5377,,1
2078,17,birth,Directed,5378,,1
2899,675,birth,Directed,5379,,1
2066,2,birth,Directed,5380,,9
4809,2,birth,Directed,5381,,1
2044,27,birth,Directed,5382,,8
3333,2,birth,Directed,5383,,4
2095,92,birth,Directed,5384,,1
3663,847,birth,Directed,5385,,2
4184,885,birth,Directed,5386,,1
2125,697,birth,Directed,5387,,2
4415,675,birth,Directed,5388,,1
2926,346,birth,Directed,5389,,4
3059,717,birth,Directed,5390,,3
2651,899,birth,Directed,5391,,36
2826,2,birth,Directed,5392,,1
3007,260,birth,Directed,5393,,3
5945,2,birth,Directed,5394,,1
4609,92,birth,Directed,5395,,1
2583,287,birth,Directed,5396,,3
6588,2,birth,Directed,5397,,2
5861,260,birth,Directed,5398,,1
3527,388,birth,Directed,5399,,1
2470,290,birth,Directed,5400,,1
2469,159,birth,Directed,5401,,3
2298,2,birth,Directed,5402,,1
2114,2,birth,Directed,5403,,19
2253,287,birth,Directed,5404,,16
2421,2,birth,Directed,5405,,4
5855,27,birth,Directed,5406,,1
1971,9,birth,Directed,5407,,1
2769,2,birth,Directed,5408,,3
3511,908,birth,Directed,5409,,16
2007,2,birth,Directed,5410,,3
4745,2,birth,Directed,5411,,1
2366,1138,birth,Directed,5412,,3
2804,131,birth,Directed,5413,,1
2306,846,birth,Directed,5414,,7
2891,237,birth,Directed,5415,,32
2362,717,birth,Directed,5416,,22
3101,603,birth,Directed,5417,,2
4592,2,birth,Directed,5418,,1
3687,705,birth,Directed,5419,,7
2253,880,birth,Directed,5420,,8
4962,2,birth,Directed,5421,,2
4614,2,birth,Directed,5422,,1
3941,2,birth,Directed,5423,,3
7390,717,birth,Directed,5424,,1
2034,880,birth,Directed,5425,,8
3101,593,birth,Directed,5426,,15
3180,747,birth,Directed,5427,,1
2167,163,birth,Directed,5428,,1
3845,790,birth,Directed,5429,,1
5503,2,birth,Directed,5430,,2
2249,697,birth,Directed,5431,,1
3101,847,birth,Directed,5432,,1
2178,2,birth,Directed,5433,,2
3656,2,birth,Directed,5434,,3
2718,458,birth,Directed,5435,,1
2167,645,birth,Directed,5436,,2
2870,564,birth,Directed,5437,,15
4342,2,birth,Directed,5438,,4
4170,2,birth,Directed,5439,,21
6119,669,birth,Directed,5440,,2
4511,488,birth,Directed,5441,,5
6106,720,birth,Directed,5442,,2
2474,2,birth,Directed,5443,,3
3616,880,birth,Directed,5444,,4
2786,646,birth,Directed,5445,,1
6582,458,birth,Directed,5446,,1
2275,287,birth,Directed,5447,,8
2303,2,birth,Directed,5448,,3
2291,9,birth,Directed,5449,,1
2993,287,birth,Directed,5450,,7
7165,885,birth,Directed,5451,,1
3180,2,birth,Directed,5452,,13
3799,2,birth,Directed,5453,,1
2626,2,birth,Directed,5454,,2
4594,2,birth,Directed,5455,,5
5181,2,birth,Directed,5456,,4
2412,2,birth,Directed,5457,,3
3794,2,birth,Directed,5458,,1
5376,2,birth,Directed,5459,,4
2220,972,birth,Directed,5460,,1
2044,2,birth,Directed,5461,,23
3851,2,birth,Directed,5462,,5
2209,2,birth,Directed,5463,,4
2150,2,birth,Directed,5464,,2
6390,2,birth,Directed,5465,,3
2309,2,birth,Directed,5466,,6
3045,2,birth,Directed,5467,,6
5092,2,birth,Directed,5468,,5
2146,2,birth,Directed,5469,,1
2183,2,birth,Directed,5470,,13
3101,2,birth,Directed,5471,,2
2109,8,birth,Directed,5472,,17
2262,430,birth,Directed,5473,,1
4282,287,birth,Directed,5474,,1
4568,619,birth,Directed,5475,,2
3039,921,birth,Directed,5476,,5
2039,2,birth,Directed,5477,,1
2340,1123,birth,Directed,5478,,1
1997,362,birth,Directed,5479,,8
6171,409,birth,Directed,5480,,1
3127,847,birth,Directed,5481,,2
3591,1112,birth,Directed,5482,,1
2143,705,birth,Directed,5483,,1
3397,766,birth,Directed,5484,,2
2911,669,birth,Directed,5485,,6
2043,488,birth,Directed,5486,,9
3852,846,birth,Directed,5487,,1
7464,159,birth,Directed,5488,,1
1997,806,birth,Directed,5489,,9
3312,846,birth,Directed,5490,,1
3338,350,birth,Directed,5491,,2
3546,1000,birth,Directed,5492,,1
2629,675,birth,Directed,5493,,1
2590,759,birth,Directed,5494,,1
5476,1040,birth,Directed,5495,,1
2713,287,birth,Directed,5496,,5
2542,1000,birth,Directed,5497,,11
2219,287,birth,Directed,5498,,7
4532,880,birth,Directed,5499,,1
2720,928,birth,Directed,5500,,21
2146,773,birth,Directed,5501,,1
3140,603,birth,Directed,5502,,1
2481,346,birth,Directed,5503,,1
2542,589,birth,Directed,5504,,1
3280,697,birth,Directed,5505,,8
4431,287,birth,Directed,5506,,2
2254,847,birth,Directed,5507,,2
3697,361,birth,Directed,5508,,2
2361,8,birth,Directed,5509,,11
3416,847,birth,Directed,5510,,1
2798,847,birth,Directed,5511,,1
3602,488,birth,Directed,5512,,2
2923,675,birth,Directed,5513,,5
3075,669,birth,Directed,5514,,4
3083,297,birth,Directed,5515,,1
2000,397,birth,Directed,5516,,1
2479,641,birth,Directed,5517,,1
1979,418,birth,Directed,5518,,15
3536,773,birth,Directed,5519,,2
1974,2,birth,Directed,5520,,1
2338,606,birth,Directed,5521,,2
5392,8,birth,Directed,5522,,2
2382,773,birth,Directed,5523,,1
6592,589,birth,Directed,5524,,1
3303,432,birth,Directed,5525,,11
2844,8,birth,Directed,5526,,2
4517,488,birth,Directed,5527,,4
5164,8,birth,Directed,5528,,1
1978,8,birth,Directed,5529,,23
2720,8,birth,Directed,5530,,1
2245,7924,birth,Directed,5531,,4
2034,8,birth,Directed,5532,,22
2786,8,birth,Directed,5533,,5
4279,8,birth,Directed,5534,,1
2665,8,birth,Directed,5535,,4
3073,8,birth,Directed,5536,,8
3858,8,birth,Directed,5537,,1
2541,1000,birth,Directed,5538,,1
2237,555,birth,Directed,5539,,6
4435,1000,birth,Directed,5540,,1
3027,287,birth,Directed,5541,,24
2044,13,birth,Directed,5542,,1
5783,18,birth,Directed,5543,,1
4024,13,birth,Directed,5544,,1
3819,159,birth,Directed,5545,,1
2918,592,birth,Directed,5546,,6
2334,378,birth,Directed,5547,,1
2250,418,birth,Directed,5548,,1
5227,1048,birth,Directed,5549,,1
1978,687,birth,Directed,5550,,1
2044,984,birth,Directed,5551,,1
2669,14,birth,Directed,5552,,3
2264,14,birth,Directed,5553,,2
2297,840,birth,Directed,5554,,10
2292,1036,birth,Directed,5555,,1
4615,295,birth,Directed,5556,,1
2215,14,birth,Directed,5557,,4
2350,619,birth,Directed,5558,,20
2034,14,birth,Directed,5559,,3
2429,1054,birth,Directed,5560,,2
2392,1155,birth,Directed,5561,,6
5894,725,birth,Directed,5562,,1
2163,589,birth,Directed,5563,,2
3564,388,birth,Directed,5564,,5
6028,705,birth,Directed,5565,,3
2093,772,birth,Directed,5566,,3
2439,603,birth,Directed,5567,,2
3509,549,birth,Directed,5568,,1
2030,1034,birth,Directed,5569,,4
3509,244,birth,Directed,5570,,4
4405,217,birth,Directed,5571,,1
2176,14,birth,Directed,5572,,4
1971,7949,birth,Directed,5573,,1
2385,839,birth,Directed,5574,,8
7076,1056,birth,Directed,5575,,1
2308,7903,birth,Directed,5576,,2
2053,1139,birth,Directed,5577,,1
2384,772,birth,Directed,5578,,15
7447,14,birth,Directed,5579,,1
2256,552,birth,Directed,5580,,3
3173,841,birth,Directed,5581,,1
4071,880,birth,Directed,5582,,5
2780,378,birth,Directed,5583,,26
2034,589,birth,Directed,5584,,2
3262,361,birth,Directed,5585,,2
3412,741,birth,Directed,5586,,1
3446,589,birth,Directed,5587,,1
1978,746,birth,Directed,5588,,1
2030,549,birth,Directed,5589,,10
3603,359,birth,Directed,5590,,2
2040,999,birth,Directed,5591,,1
2622,14,birth,Directed,5592,,2
3521,866,birth,Directed,5593,,1
2150,14,birth,Directed,5594,,11
3905,14,birth,Directed,5595,,4
2150,633,birth,Directed,5596,,1
4625,14,birth,Directed,5597,,3
2053,14,birth,Directed,5598,,7
2130,15,birth,Directed,5599,,1
3941,911,birth,Directed,5600,,1
2301,7907,birth,Directed,5601,,1
3964,14,birth,Directed,5602,,1
2012,14,birth,Directed,5603,,5
3096,484,birth,Directed,5604,,1
4208,14,birth,Directed,5605,,8
4955,14,birth,Directed,5606,,1
3278,592,birth,Directed,5607,,1
2297,603,birth,Directed,5608,,1
3591,14,birth,Directed,5609,,12
2297,1161,birth,Directed,5610,,5
3096,14,birth,Directed,5611,,21
4506,1049,birth,Directed,5612,,2
3287,14,birth,Directed,5613,,2
2278,438,birth,Directed,5614,,5
2302,378,birth,Directed,5615,,37
2656,14,birth,Directed,5616,,5
2807,14,birth,Directed,5617,,13
2249,441,birth,Directed,5618,,7
2171,14,birth,Directed,5619,,13
2444,14,birth,Directed,5620,,21
4523,237,birth,Directed,5621,,1
3249,592,birth,Directed,5622,,2
7341,841,birth,Directed,5623,,1
3538,841,birth,Directed,5624,,1
2117,14,birth,Directed,5625,,5
2189,589,birth,Directed,5626,,4
2833,403,birth,Directed,5627,,1
2297,772,birth,Directed,5628,,5
3668,485,birth,Directed,5629,,1
3096,15,birth,Directed,5630,,4
2642,14,birth,Directed,5631,,2
2026,14,birth,Directed,5632,,3
2390,14,birth,Directed,5633,,8
2931,14,birth,Directed,5634,,1
3315,14,birth,Directed,5635,,2
3836,14,birth,Directed,5636,,3
2730,14,birth,Directed,5637,,1
2301,14,birth,Directed,5638,,11
2192,14,birth,Directed,5639,,12
2056,95,birth,Directed,5640,,1
3096,874,birth,Directed,5641,,1
2364,14,birth,Directed,5642,,2
3363,14,birth,Directed,5643,,5
3115,14,birth,Directed,5644,,1
4130,14,birth,Directed,5645,,1
3664,14,birth,Directed,5646,,2
2392,14,birth,Directed,5647,,8
5881,14,birth,Directed,5648,,1
2545,388,birth,Directed,5649,,3
2555,320,birth,Directed,5650,,6
3053,14,birth,Directed,5651,,3
3622,14,birth,Directed,5652,,1
4203,14,birth,Directed,5653,,1
2907,14,birth,Directed,5654,,1
2262,159,birth,Directed,5655,,7
3538,14,birth,Directed,5656,,5
2167,14,birth,Directed,5657,,2
2964,14,birth,Directed,5658,,1
2291,14,birth,Directed,5659,,3
2291,633,birth,Directed,5660,,5
2891,385,birth,Directed,5661,,2
2715,738,birth,Directed,5662,,1
1978,1117,birth,Directed,5663,,2
3755,866,birth,Directed,5664,,13
4443,549,birth,Directed,5665,,11
2246,669,birth,Directed,5666,,1
2415,15,birth,Directed,5667,,1
3779,592,birth,Directed,5668,,1
2688,346,birth,Directed,5669,,4
4208,555,birth,Directed,5670,,1
2669,592,birth,Directed,5671,,10
6154,570,birth,Directed,5672,,2
3742,592,birth,Directed,5673,,1
2007,14,birth,Directed,5674,,1
5068,359,birth,Directed,5675,,3
2297,841,birth,Directed,5676,,3
2454,15,birth,Directed,5677,,1
1978,15,birth,Directed,5678,,1
2390,16,birth,Directed,5679,,1
3542,16,birth,Directed,5680,,1
2058,18,birth,Directed,5681,,44
2723,260,birth,Directed,5682,,13
2592,108,birth,Directed,5683,,1
2289,7921,birth,Directed,5684,,1
2249,165,birth,Directed,5685,,4
2190,48,birth,Directed,5686,,2
3224,777,birth,Directed,5687,,6
3608,103,birth,Directed,5688,,1
2913,792,birth,Directed,5689,,2
2091,422,birth,Directed,5690,,7
3816,18,birth,Directed,5691,,1
2301,74,birth,Directed,5692,,3
3845,18,birth,Directed,5693,,2
2195,675,birth,Directed,5694,,1
3114,18,birth,Directed,5695,,3
3334,18,birth,Directed,5696,,6
3558,74,birth,Directed,5697,,2
2053,494,birth,Directed,5698,,1
2002,1209,birth,Directed,5699,,34
2000,18,birth,Directed,5700,,21
1978,848,birth,Directed,5701,,31
2980,18,birth,Directed,5702,,11
2479,409,birth,Directed,5703,,2
2486,284,birth,Directed,5704,,1
3363,848,birth,Directed,5705,,1
2209,74,birth,Directed,5706,,5
2624,652,birth,Directed,5707,,1
2389,18,birth,Directed,5708,,17
2199,42,birth,Directed,5709,,1
2024,166,birth,Directed,5710,,1
2219,48,birth,Directed,5711,,3
1997,572,birth,Directed,5712,,3
2024,782,birth,Directed,5713,,14
5057,720,birth,Directed,5714,,3
1999,730,birth,Directed,5715,,2
3172,488,birth,Directed,5716,,15
2904,18,birth,Directed,5717,,14
3081,761,birth,Directed,5718,,1
1999,502,birth,Directed,5719,,10
3493,18,birth,Directed,5720,,6
4958,323,birth,Directed,5721,,2
5496,749,birth,Directed,5722,,1
2907,260,birth,Directed,5723,,1
1971,177,birth,Directed,5724,,2
3281,1034,birth,Directed,5725,,1
5720,260,birth,Directed,5726,,2
2185,18,birth,Directed,5727,,4
2895,18,birth,Directed,5728,,4
2024,717,birth,Directed,5729,,3
2270,55,birth,Directed,5730,,1
4896,18,birth,Directed,5731,,1
2044,430,birth,Directed,5732,,8
2095,1169,birth,Directed,5733,,1
2092,495,birth,Directed,5734,,1
2249,325,birth,Directed,5735,,2
2914,18,birth,Directed,5736,,23
2354,18,birth,Directed,5737,,4
4731,803,birth,Directed,5738,,1
6563,633,birth,Directed,5739,,1
2061,18,birth,Directed,5740,,5
2255,555,birth,Directed,5741,,1
2196,741,birth,Directed,5742,,1
2246,422,birth,Directed,5743,,1
2219,276,birth,Directed,5744,,41
2015,642,birth,Directed,5745,,3
1978,466,birth,Directed,5746,,13
3046,502,birth,Directed,5747,,2
2177,18,birth,Directed,5748,,10
2857,252,birth,Directed,5749,,1
2687,705,birth,Directed,5750,,9
2106,18,birth,Directed,5751,,12
2151,165,birth,Directed,5752,,4
2784,549,birth,Directed,5753,,13
2078,352,birth,Directed,5754,,2
2015,762,birth,Directed,5755,,1
1978,36,birth,Directed,5756,,16
6401,18,birth,Directed,5757,,2
2341,18,birth,Directed,5758,,18
3081,763,birth,Directed,5759,,1
2220,111,birth,Directed,5760,,1
3075,777,birth,Directed,5761,,3
2376,48,birth,Directed,5762,,1
2737,772,birth,Directed,5763,,3
3360,772,birth,Directed,5764,,6
4265,633,birth,Directed,5765,,6
2705,454,birth,Directed,5766,,2
1978,269,birth,Directed,5767,,3
2850,18,birth,Directed,5768,,26
3002,94,birth,Directed,5769,,1
3766,346,birth,Directed,5770,,1
2410,18,birth,Directed,5771,,7
6250,18,birth,Directed,5772,,1
2885,653,birth,Directed,5773,,1
1986,458,birth,Directed,5774,,1
1979,545,birth,Directed,5775,,16
3471,18,birth,Directed,5776,,4
2854,27,birth,Directed,5777,,2
3233,18,birth,Directed,5778,,1
2343,260,birth,Directed,5779,,38
2091,48,birth,Directed,5780,,1
2606,478,birth,Directed,5781,,1
5357,18,birth,Directed,5782,,2
3081,18,birth,Directed,5783,,17
2975,18,birth,Directed,5784,,3
2721,323,birth,Directed,5785,,2
4356,18,birth,Directed,5786,,5
2179,812,birth,Directed,5787,,1
2569,260,birth,Directed,5788,,1
3394,766,birth,Directed,5789,,1
3403,18,birth,Directed,5790,,4
2012,58,birth,Directed,5791,,5
2333,244,birth,Directed,5792,,4
2026,1044,birth,Directed,5793,,1
4318,717,birth,Directed,5794,,9
2255,529,birth,Directed,5795,,1
3175,159,birth,Directed,5796,,1
3855,1024,birth,Directed,5797,,3
2220,798,birth,Directed,5798,,2
3228,18,birth,Directed,5799,,2
2427,18,birth,Directed,5800,,2
3033,323,birth,Directed,5801,,2
2285,27,birth,Directed,5802,,3
1979,159,birth,Directed,5803,,9
2289,653,birth,Directed,5804,,5
2012,691,birth,Directed,5805,,4
1978,978,birth,Directed,5806,,1
2253,555,birth,Directed,5807,,1
1978,797,birth,Directed,5808,,3
2507,18,birth,Directed,5809,,11
5343,18,birth,Directed,5810,,2
3474,18,birth,Directed,5811,,6
2157,984,birth,Directed,5812,,2
2834,464,birth,Directed,5813,,6
2255,766,birth,Directed,5814,,1
6313,798,birth,Directed,5815,,1
4106,125,birth,Directed,5816,,1
2164,46,birth,Directed,5817,,4
4649,346,birth,Directed,5818,,1
2245,284,birth,Directed,5819,,6
3047,18,birth,Directed,5820,,3
2975,1061,birth,Directed,5821,,1
2044,589,birth,Directed,5822,,13
2183,361,birth,Directed,5823,,2
4536,361,birth,Directed,5824,,5
3460,18,birth,Directed,5825,,2
4845,1038,birth,Directed,5826,,17
1971,7887,birth,Directed,5827,,1
2517,422,birth,Directed,5828,,2
1978,606,birth,Directed,5829,,8
2909,835,birth,Directed,5830,,1
4014,237,birth,Directed,5831,,1
2061,669,birth,Directed,5832,,45
3163,18,birth,Directed,5833,,2
1997,116,birth,Directed,5834,,1
2431,762,birth,Directed,5835,,1
2817,18,birth,Directed,5836,,11
2371,492,birth,Directed,5837,,3
2425,777,birth,Directed,5838,,2
5721,18,birth,Directed,5839,,1
3265,699,birth,Directed,5840,,1
2002,627,birth,Directed,5841,,2
2204,18,birth,Directed,5842,,14
1978,243,birth,Directed,5843,,11
2129,48,birth,Directed,5844,,4
2012,37,birth,Directed,5845,,7
4990,1117,birth,Directed,5846,,1
3654,18,birth,Directed,5847,,1
4087,409,birth,Directed,5848,,8
2685,237,birth,Directed,5849,,4
2391,72,birth,Directed,5850,,1
2058,416,birth,Directed,5851,,8
2240,1019,birth,Directed,5852,,1
2514,570,birth,Directed,5853,,5
3394,18,birth,Directed,5854,,2
2433,619,birth,Directed,5855,,4
3501,18,birth,Directed,5856,,4
2293,409,birth,Directed,5857,,6
2196,276,birth,Directed,5858,,3
2156,495,birth,Directed,5859,,2
2343,422,birth,Directed,5860,,6
1999,741,birth,Directed,5861,,7
3501,260,birth,Directed,5862,,8
3739,361,birth,Directed,5863,,5
1971,35,birth,Directed,5864,,1
2463,777,birth,Directed,5865,,8
2529,260,birth,Directed,5866,,4
2012,989,birth,Directed,5867,,2
2399,652,birth,Directed,5868,,1
5168,752,birth,Directed,5869,,1
3607,18,birth,Directed,5870,,3
2874,422,birth,Directed,5871,,5
3291,358,birth,Directed,5872,,2
2024,669,birth,Directed,5873,,15
3836,260,birth,Directed,5874,,8
3295,422,birth,Directed,5875,,9
2994,592,birth,Directed,5876,,11
3615,18,birth,Directed,5877,,1
2262,130,birth,Directed,5878,,14
2569,18,birth,Directed,5879,,3
2614,18,birth,Directed,5880,,1
2146,680,birth,Directed,5881,,1
1999,717,birth,Directed,5882,,6
2174,202,birth,Directed,5883,,1
3664,589,birth,Directed,5884,,2
2914,48,birth,Directed,5885,,2
2157,192,birth,Directed,5886,,22
4381,1123,birth,Directed,5887,,1
2857,18,birth,Directed,5888,,29
2026,422,birth,Directed,5889,,16
2457,103,birth,Directed,5890,,1
5983,18,birth,Directed,5891,,1
2756,418,birth,Directed,5892,,2
3027,346,birth,Directed,5893,,1
3062,853,birth,Directed,5894,,2
2209,792,birth,Directed,5895,,4
2129,847,birth,Directed,5896,,6
4878,18,birth,Directed,5897,,6
2070,361,birth,Directed,5898,,3
3246,18,birth,Directed,5899,,1
2268,697,birth,Directed,5900,,12
5023,18,birth,Directed,5901,,1
2343,596,birth,Directed,5902,,39
4118,272,birth,Directed,5903,,1
2296,361,birth,Directed,5904,,2
6424,287,birth,Directed,5905,,4
2034,570,birth,Directed,5906,,3
4397,323,birth,Directed,5907,,1
4821,568,birth,Directed,5908,,1
3379,777,birth,Directed,5909,,1
2095,498,birth,Directed,5910,,1
4772,725,birth,Directed,5911,,2
1971,685,birth,Directed,5912,,20
2221,18,birth,Directed,5913,,2
3570,669,birth,Directed,5914,,6
3786,564,birth,Directed,5915,,2
2806,669,birth,Directed,5916,,1
2985,18,birth,Directed,5917,,2
6239,483,birth,Directed,5918,,1
2178,1140,birth,Directed,5919,,2
2485,18,birth,Directed,5920,,3
2164,378,birth,Directed,5921,,4
2615,769,birth,Directed,5922,,1
3769,237,birth,Directed,5923,,1
3176,669,birth,Directed,5924,,1
2983,592,birth,Directed,5925,,2
2302,323,birth,Directed,5926,,4
2690,159,birth,Directed,5927,,1
3197,589,birth,Directed,5928,,3
2496,159,birth,Directed,5929,,2
3249,388,birth,Directed,5930,,1
2219,269,birth,Directed,5931,,4
2084,237,birth,Directed,5932,,1
2638,323,birth,Directed,5933,,9
3570,792,birth,Directed,5934,,3
5079,18,birth,Directed,5935,,1
2720,260,birth,Directed,5936,,6
4290,350,birth,Directed,5937,,1
1978,87,birth,Directed,5938,,25
2503,482,birth,Directed,5939,,1
3780,361,birth,Directed,5940,,8
2867,840,birth,Directed,5941,,1
3332,378,birth,Directed,5942,,9
2624,682,birth,Directed,5943,,1
2734,454,birth,Directed,5944,,3
2126,18,birth,Directed,5945,,11
2713,18,birth,Directed,5946,,1
2705,18,birth,Directed,5947,,3
2015,504,birth,Directed,5948,,1
2479,48,birth,Directed,5949,,2
2070,18,birth,Directed,5950,,15
