Source,Target,Kind,Type,Id,Label,Weight
64,125,work,Directed,38855,,1
63,51,work,Directed,38856,,1
124,123,work,Directed,38857,,1
176,137,work,Directed,38858,,1
36,326,work,Directed,38859,,1
113,1,work,Directed,38860,,4
246,80,work,Directed,38861,,1
286,355,work,Directed,38862,,1
130,358,work,Directed,38863,,1
49,10,work,Directed,38864,,1
137,312,work,Directed,38865,,2
9,119,work,Directed,38866,,1
116,312,work,Directed,38867,,3
258,506,work,Directed,38868,,1
1,437,work,Directed,38869,,1
285,43,work,Directed,38870,,1
36,826,work,Directed,38871,,1
108,28,work,Directed,38872,,1
132,36,work,Directed,38873,,1
12,258,work,Directed,38874,,1
399,20,work,Directed,38875,,1
181,24,work,Directed,38876,,1
104,20,work,Directed,38877,,3
50,64,work,Directed,38878,,1
118,54,work,Directed,38879,,1
210,108,work,Directed,38880,,1
5,376,work,Directed,38881,,2
156,27,work,Directed,38882,,2
210,90,work,Directed,38883,,1
142,90,work,Directed,38884,,1
20,321,work,Directed,38885,,1
156,194,work,Directed,38886,,2
84,289,work,Directed,38887,,2
5,1873,work,Directed,38888,,1
168,182,work,Directed,38889,,1
5,5926,work,Directed,38890,,1
218,328,work,Directed,38891,,3
132,390,work,Directed,38892,,1
377,54,work,Directed,38893,,1
258,49,work,Directed,38894,,3
231,51,work,Directed,38895,,1
162,80,work,Directed,38896,,2
80,136,work,Directed,38897,,1
355,296,work,Directed,38898,,1
80,9,work,Directed,38899,,1
104,93,work,Directed,38900,,2
51,60,work,Directed,38901,,1
107,93,work,Directed,38902,,1
157,84,work,Directed,38903,,1
2,93,work,Directed,38904,,1
152,93,work,Directed,38905,,1
237,93,work,Directed,38906,,1
54,258,work,Directed,38907,,1
149,1,work,Directed,38908,,1
93,475,work,Directed,38909,,1
44,93,work,Directed,38910,,2
356,93,work,Directed,38911,,1
29,93,work,Directed,38912,,1
310,310,work,Directed,38913,,4
273,93,work,Directed,38914,,1
345,91,work,Directed,38915,,1
91,158,work,Directed,38916,,2
165,39,work,Directed,38917,,1
5,445,work,Directed,38918,,2
205,205,work,Directed,38919,,6
46,14,work,Directed,38920,,1
56,312,work,Directed,38921,,1
25,1968,work,Directed,38922,,1
322,36,work,Directed,38923,,2
235,434,work,Directed,38924,,1
56,479,work,Directed,38925,,2
298,52,work,Directed,38926,,1
113,93,work,Directed,38927,,1
7,59,work,Directed,38928,,1
292,93,work,Directed,38929,,1
165,18,work,Directed,38930,,1
127,95,work,Directed,38931,,1
247,475,work,Directed,38932,,1
315,95,work,Directed,38933,,1
113,95,work,Directed,38934,,1
49,793,work,Directed,38935,,1
130,48,work,Directed,38936,,1
353,162,work,Directed,38937,,1
48,54,work,Directed,38938,,1
350,21,work,Directed,38939,,1
2619,39,work,Directed,38940,,1
291,21,work,Directed,38941,,1
51,467,work,Directed,38942,,2
185,253,work,Directed,38943,,1
25,394,work,Directed,38944,,1
111,258,work,Directed,38945,,3
67,179,work,Directed,38946,,1
72,325,work,Directed,38947,,2
256,42,work,Directed,38948,,1
340,28,work,Directed,38949,,1
30,79,work,Directed,38950,,1
60,162,work,Directed,38951,,1
6,207,work,Directed,38952,,1
192,79,work,Directed,38953,,1
195,28,work,Directed,38954,,1
38,79,work,Directed,38955,,2
305,168,work,Directed,38956,,1
124,111,work,Directed,38957,,1
42,475,work,Directed,38958,,1
238,207,work,Directed,38959,,1
42,5,work,Directed,38960,,2
255,161,work,Directed,38961,,1
168,1111,work,Directed,38962,,1
131,156,work,Directed,38963,,1
25,479,work,Directed,38964,,1
162,289,work,Directed,38965,,1
34,102,work,Directed,38966,,1
18,872,work,Directed,38967,,2
71,472,work,Directed,38968,,1
113,56,work,Directed,38969,,1
15,380,work,Directed,38970,,1
13,1662,work,Directed,38971,,1
222,56,work,Directed,38972,,2
48,108,work,Directed,38973,,1
42,48,work,Directed,38974,,2
49,168,work,Directed,38975,,2
452,1,work,Directed,38976,,1
314,119,work,Directed,38977,,1
335,71,work,Directed,38978,,1
133,116,work,Directed,38979,,3
123,116,work,Directed,38980,,1
50,116,work,Directed,38981,,1
92,116,work,Directed,38982,,1
320,80,work,Directed,38983,,1
56,33,work,Directed,38984,,3
3,80,work,Directed,38985,,2
61,56,work,Directed,38986,,1
132,12,work,Directed,38987,,1
5983,79,work,Directed,38988,,1
141,84,work,Directed,38989,,1
104,79,work,Directed,38990,,1
75,33,work,Directed,38991,,1
290,79,work,Directed,38992,,1
43,48,work,Directed,38993,,2
67,121,work,Directed,38994,,1
42,36,work,Directed,38995,,1
39,51,work,Directed,38996,,1
36,1233,work,Directed,38997,,2
42,213,work,Directed,38998,,1
228,15,work,Directed,38999,,1
259,259,work,Directed,39000,,1
18,167,work,Directed,39001,,1
12,18,work,Directed,39002,,1
18,168,work,Directed,39003,,1
93,97,work,Directed,39004,,1
50,97,work,Directed,39005,,1
13,484,work,Directed,39006,,2
176,96,work,Directed,39007,,1
231,18,work,Directed,39008,,3
6,156,work,Directed,39009,,1
100,296,work,Directed,39010,,1
290,80,work,Directed,39011,,1
18,59,work,Directed,39012,,1
132,39,work,Directed,39013,,1
50,72,work,Directed,39014,,1
144,36,work,Directed,39015,,1
175,49,work,Directed,39016,,1
191,191,work,Directed,39017,,5
39,79,work,Directed,39018,,1
258,193,work,Directed,39019,,1
199,815,work,Directed,39020,,1
56,893,work,Directed,39021,,1
123,360,work,Directed,39022,,1
226,289,work,Directed,39023,,1
39,10,work,Directed,39024,,3
66,18,work,Directed,39025,,1
893,893,work,Directed,39026,,1
217,18,work,Directed,39027,,1
287,36,work,Directed,39028,,1
18,499,work,Directed,39029,,4
25,224,work,Directed,39030,,4
18,193,work,Directed,39031,,1
51,50,work,Directed,39032,,1
10,419,work,Directed,39033,,2
353,102,work,Directed,39034,,1
15,419,work,Directed,39035,,1
71,94,work,Directed,39036,,2
187,52,work,Directed,39037,,1
399,79,work,Directed,39038,,1
502,144,work,Directed,39039,,1
165,144,work,Directed,39040,,1
245,18,work,Directed,39041,,1
280,43,work,Directed,39042,,1
64,52,work,Directed,39043,,1
233,193,work,Directed,39044,,1
304,158,work,Directed,39045,,1
7,361,work,Directed,39046,,1
295,228,work,Directed,39047,,1
253,253,work,Directed,39048,,2
66,136,work,Directed,39049,,1
56,381,work,Directed,39050,,2
187,289,work,Directed,39051,,1
54,56,work,Directed,39052,,2
214,79,work,Directed,39053,,1
162,33,work,Directed,39054,,1
39,194,work,Directed,39055,,1
134,390,work,Directed,39056,,1
11,79,work,Directed,39057,,1
109,79,work,Directed,39058,,1
390,156,work,Directed,39059,,2
10,193,work,Directed,39060,,2
115,18,work,Directed,39061,,1
50,159,work,Directed,39062,,1
137,27,work,Directed,39063,,2
158,14,work,Directed,39064,,1
89,25,work,Directed,39065,,2
5,488,work,Directed,39066,,3
7,763,work,Directed,39067,,1
72,199,work,Directed,39068,,1
214,42,work,Directed,39069,,1
200,347,work,Directed,39070,,1
115,14,work,Directed,39071,,1
38,43,work,Directed,39072,,2
168,248,work,Directed,39073,,3
157,56,work,Directed,39074,,1
187,258,work,Directed,39075,,1
42,108,work,Directed,39076,,2
200,29,work,Directed,39077,,4
169,39,work,Directed,39078,,2
94,117,work,Directed,39079,,1
38,52,work,Directed,39080,,2
408,259,work,Directed,39081,,1
125,259,work,Directed,39082,,1
172,208,work,Directed,39083,,1
187,28,work,Directed,39084,,1
38,51,work,Directed,39085,,1
5,1808,work,Directed,39086,,1
324,52,work,Directed,39087,,1
346,52,work,Directed,39088,,1
125,79,work,Directed,39089,,1
265,56,work,Directed,39090,,3
3,355,work,Directed,39091,,1
258,355,work,Directed,39092,,1
9,163,work,Directed,39093,,1
287,94,work,Directed,39094,,1
50,275,work,Directed,39095,,1
36,425,work,Directed,39096,,2
283,283,work,Directed,39097,,2
264,27,work,Directed,39098,,1
36,334,work,Directed,39099,,2
39,168,work,Directed,39100,,1
111,25,work,Directed,39101,,2
145,334,work,Directed,39102,,5
25,621,work,Directed,39103,,1
166,93,work,Directed,39104,,3
73,136,work,Directed,39105,,2
389,250,work,Directed,39106,,1
10,168,work,Directed,39107,,2
306,71,work,Directed,39108,,1
67,42,work,Directed,39109,,1
143,16,work,Directed,39110,,3
44,50,work,Directed,39111,,1
121,156,work,Directed,39112,,1
452,25,work,Directed,39113,,1
13,430,work,Directed,39114,,2
80,506,work,Directed,39115,,1
285,13,work,Directed,39116,,2
162,108,work,Directed,39117,,1
59,96,work,Directed,39118,,1
5,400,work,Directed,39119,,3
231,90,work,Directed,39120,,1
95,94,work,Directed,39121,,2
399,168,work,Directed,39122,,3
437,425,work,Directed,39123,,1
147,108,work,Directed,39124,,1
25,379,work,Directed,39125,,1
107,348,work,Directed,39126,,1
74,17,work,Directed,39127,,1
284,150,work,Directed,39128,,2
111,70,work,Directed,39129,,1
94,250,work,Directed,39130,,2
10,465,work,Directed,39131,,1
429,13,work,Directed,39132,,1
158,51,work,Directed,39133,,1
245,102,work,Directed,39134,,1
228,94,work,Directed,39135,,1
166,111,work,Directed,39136,,1
344,80,work,Directed,39137,,1
92,228,work,Directed,39138,,1
1,1200,work,Directed,39139,,2
31,108,work,Directed,39140,,1
242,202,work,Directed,39141,,2
171,49,work,Directed,39142,,1
168,242,work,Directed,39143,,1
125,123,work,Directed,39144,,1
78,51,work,Directed,39145,,1
18,972,work,Directed,39146,,1
80,161,work,Directed,39147,,1
68,199,work,Directed,39148,,1
8,9,work,Directed,39149,,1
4,7,work,Directed,39150,,1
197,163,work,Directed,39151,,1
244,54,work,Directed,39152,,1
54,475,work,Directed,39153,,3
75,316,work,Directed,39154,,1
102,131,work,Directed,39155,,1
435,289,work,Directed,39156,,1
84,70,work,Directed,39157,,1
292,167,work,Directed,39158,,1
137,979,work,Directed,39159,,1
408,296,work,Directed,39160,,1
408,102,work,Directed,39161,,1
354,54,work,Directed,39162,,2
81,36,work,Directed,39163,,1
25,199,work,Directed,39164,,1
123,19,work,Directed,39165,,2
137,13,work,Directed,39166,,2
21,79,work,Directed,39167,,1
99,136,work,Directed,39168,,1
384,20,work,Directed,39169,,1
64,28,work,Directed,39170,,1
8,13,work,Directed,39171,,2
73,223,work,Directed,39172,,2
56,223,work,Directed,39173,,1
192,161,work,Directed,39174,,1
7,348,work,Directed,39175,,1
351,39,work,Directed,39176,,1
355,56,work,Directed,39177,,1
74,167,work,Directed,39178,,1
71,893,work,Directed,39179,,1
371,450,work,Directed,39180,,1
182,84,work,Directed,39181,,1
218,93,work,Directed,39182,,1
286,464,work,Directed,39183,,1
71,464,work,Directed,39184,,1
44,27,work,Directed,39185,,1
42,90,work,Directed,39186,,1
149,15,work,Directed,39187,,1
450,60,work,Directed,39188,,1
141,8,work,Directed,39189,,1
402,25,work,Directed,39190,,1
354,495,work,Directed,39191,,1
137,999,work,Directed,39192,,1
362,258,work,Directed,39193,,1
108,9,work,Directed,39194,,1
29,296,work,Directed,39195,,1
137,296,work,Directed,39196,,1
90,296,work,Directed,39197,,2
74,30,work,Directed,39198,,2
168,43,work,Directed,39199,,2
346,60,work,Directed,39200,,2
251,43,work,Directed,39201,,1
75,19,work,Directed,39202,,2
51,21,work,Directed,39203,,2
5,3234,work,Directed,39204,,1
152,18,work,Directed,39205,,3
196,5,work,Directed,39206,,1
277,93,work,Directed,39207,,1
176,154,work,Directed,39208,,1
303,18,work,Directed,39209,,1
121,14,work,Directed,39210,,1
183,121,work,Directed,39211,,1
121,79,work,Directed,39212,,1
121,126,work,Directed,39213,,2
90,121,work,Directed,39214,,1
427,121,work,Directed,39215,,1
183,257,work,Directed,39216,,1
5,213,work,Directed,39217,,3
185,249,work,Directed,39218,,1
1426,1426,work,Directed,39219,,1
389,108,work,Directed,39220,,1
25,43,work,Directed,39221,,2
141,51,work,Directed,39222,,2
116,139,work,Directed,39223,,1
14,228,work,Directed,39224,,1
139,126,work,Directed,39225,,1
42,139,work,Directed,39226,,2
133,248,work,Directed,39227,,1
228,33,work,Directed,39228,,1
301,43,work,Directed,39229,,1
228,312,work,Directed,39230,,1
121,467,work,Directed,39231,,1
23,42,work,Directed,39232,,1
133,232,work,Directed,39233,,2
20,43,work,Directed,39234,,1
293,9,work,Directed,39235,,2
357,30,work,Directed,39236,,1
168,268,work,Directed,39237,,1
282,27,work,Directed,39238,,3
162,484,work,Directed,39239,,1
155,9,work,Directed,39240,,1
327,23,work,Directed,39241,,1
75,1332,work,Directed,39242,,1
17,193,work,Directed,39243,,3
192,90,work,Directed,39244,,1
200,51,work,Directed,39245,,1
93,25,work,Directed,39246,,1
41,51,work,Directed,39247,,2
56,228,work,Directed,39248,,3
128,183,work,Directed,39249,,1
212,334,work,Directed,39250,,1
435,17,work,Directed,39251,,2
265,130,work,Directed,39252,,1
33,60,work,Directed,39253,,2
222,42,work,Directed,39254,,2
235,28,work,Directed,39255,,2
71,121,work,Directed,39256,,1
60,158,work,Directed,39257,,1
77,25,work,Directed,39258,,1
351,28,work,Directed,39259,,2
85,179,work,Directed,39260,,4
150,1034,work,Directed,39261,,1
408,1,work,Directed,39262,,1
16,14,work,Directed,39263,,1
71,29,work,Directed,39264,,1
93,217,work,Directed,39265,,1
50,134,work,Directed,39266,,1
208,50,work,Directed,39267,,1
125,257,work,Directed,39268,,1
310,80,work,Directed,39269,,1
20,1042,work,Directed,39270,,1
199,20,work,Directed,39271,,1
258,447,work,Directed,39272,,1
258,1240,work,Directed,39273,,1
187,18,work,Directed,39274,,1
95,139,work,Directed,39275,,1
91,18,work,Directed,39276,,1
182,52,work,Directed,39277,,2
68,68,work,Directed,39278,,4
152,31,work,Directed,39279,,1
163,193,work,Directed,39280,,1
54,1060,work,Directed,39281,,1
299,1060,work,Directed,39282,,1
15,590,work,Directed,39283,,1
199,761,work,Directed,39284,,1
227,390,work,Directed,39285,,1
74,269,work,Directed,39286,,1
65,75,work,Directed,39287,,3
162,51,work,Directed,39288,,3
176,108,work,Directed,39289,,1
395,111,work,Directed,39290,,2
77,194,work,Directed,39291,,1
125,1080,work,Directed,39292,,1
3,94,work,Directed,39293,,1
75,144,work,Directed,39294,,1
324,84,work,Directed,39295,,1
249,249,work,Directed,39296,,1
132,59,work,Directed,39297,,1
258,1084,work,Directed,39298,,1
337,166,work,Directed,39299,,1
359,79,work,Directed,39300,,1
258,1,work,Directed,39301,,2
258,1200,work,Directed,39302,,1
171,75,work,Directed,39303,,1
17,119,work,Directed,39304,,1
168,236,work,Directed,39305,,1
334,145,work,Directed,39306,,1
169,84,work,Directed,39307,,2
43,443,work,Directed,39308,,1
49,403,work,Directed,39309,,1
179,48,work,Directed,39310,,2
265,27,work,Directed,39311,,2
427,60,work,Directed,39312,,2
281,390,work,Directed,39313,,1
87,28,work,Directed,39314,,1
134,1416,work,Directed,39315,,1
106,826,work,Directed,39316,,1
238,248,work,Directed,39317,,2
42,275,work,Directed,39318,,1
42,248,work,Directed,39319,,1
210,111,work,Directed,39320,,1
332,248,work,Directed,39321,,1
332,9,work,Directed,39322,,1
94,248,work,Directed,39323,,1
36,103,work,Directed,39324,,2
166,342,work,Directed,39325,,1
36,1105,work,Directed,39326,,1
150,50,work,Directed,39327,,1
33,254,work,Directed,39328,,1
292,50,work,Directed,39329,,1
185,70,work,Directed,39330,,2
168,116,work,Directed,39331,,3
65,42,work,Directed,39332,,1
353,50,work,Directed,39333,,1
197,179,work,Directed,39334,,1
136,39,work,Directed,39335,,1
29,120,work,Directed,39336,,1
228,213,work,Directed,39337,,1
74,18,work,Directed,39338,,1
359,56,work,Directed,39339,,1
268,18,work,Directed,39340,,2
16,108,work,Directed,39341,,1
33,312,work,Directed,39342,,1
29,475,work,Directed,39343,,5
104,475,work,Directed,39344,,1
125,475,work,Directed,39345,,1
162,84,work,Directed,39346,,1
74,296,work,Directed,39347,,1
143,27,work,Directed,39348,,1
27,2714,work,Directed,39349,,1
157,179,work,Directed,39350,,1
123,475,work,Directed,39351,,3
228,79,work,Directed,39352,,1
475,27,work,Directed,39353,,1
248,17,work,Directed,39354,,1
2,52,work,Directed,39355,,1
337,52,work,Directed,39356,,1
237,166,work,Directed,39357,,1
93,52,work,Directed,39358,,1
8,208,work,Directed,39359,,1
292,80,work,Directed,39360,,1
248,289,work,Directed,39361,,1
232,28,work,Directed,39362,,1
215,215,work,Directed,39363,,2
137,56,work,Directed,39364,,1
90,10,work,Directed,39365,,1
71,412,work,Directed,39366,,1
51,174,work,Directed,39367,,1
218,437,work,Directed,39368,,1
5,729,work,Directed,39369,,1
50,479,work,Directed,39370,,1
230,1,work,Directed,39371,,1
18,42,work,Directed,39372,,1
43,1039,work,Directed,39373,,1
26,20,work,Directed,39374,,1
75,289,work,Directed,39375,,1
25,308,work,Directed,39376,,1
87,4715,work,Directed,39377,,1
116,5,work,Directed,39378,,2
25,826,work,Directed,39379,,1
104,208,work,Directed,39380,,1
71,343,work,Directed,39381,,1
173,25,work,Directed,39382,,2
43,71,work,Directed,39383,,1
250,7,work,Directed,39384,,1
18,472,work,Directed,39385,,2
85,163,work,Directed,39386,,1
11,52,work,Directed,39387,,1
104,193,work,Directed,39388,,1
357,93,work,Directed,39389,,1
308,49,work,Directed,39390,,2
262,5,work,Directed,39391,,1
15,57,work,Directed,39392,,1
5,425,work,Directed,39393,,1
298,1,work,Directed,39394,,1
6,71,work,Directed,39395,,1
71,1840,work,Directed,39396,,2
36,81,work,Directed,39397,,1
10,123,work,Directed,39398,,1
331,36,work,Directed,39399,,1
228,1,work,Directed,39400,,2
56,132,work,Directed,39401,,1
228,194,work,Directed,39402,,1
140,51,work,Directed,39403,,1
107,447,work,Directed,39404,,1
169,108,work,Directed,39405,,1
87,93,work,Directed,39406,,3
45,56,work,Directed,39407,,1
137,162,work,Directed,39408,,3
124,168,work,Directed,39409,,1
59,328,work,Directed,39410,,1
13,360,work,Directed,39411,,1
219,18,work,Directed,39412,,1
36,614,work,Directed,39413,,1
44,108,work,Directed,39414,,1
150,117,work,Directed,39415,,1
310,79,work,Directed,39416,,1
95,158,work,Directed,39417,,1
127,108,work,Directed,39418,,1
54,14,work,Directed,39419,,3
60,275,work,Directed,39420,,1
25,414,work,Directed,39421,,1
155,94,work,Directed,39422,,1
116,154,work,Directed,39423,,1
90,328,work,Directed,39424,,1
94,254,work,Directed,39425,,1
27,52,work,Directed,39426,,2
237,52,work,Directed,39427,,1
36,1162,work,Directed,39428,,1
79,1,work,Directed,39429,,1
39,54,work,Directed,39430,,1
125,19,work,Directed,39431,,2
56,275,work,Directed,39432,,1
93,148,work,Directed,39433,,1
72,56,work,Directed,39434,,1
306,123,work,Directed,39435,,1
88,84,work,Directed,39436,,1
68,80,work,Directed,39437,,1
435,93,work,Directed,39438,,1
311,50,work,Directed,39439,,1
50,1810,work,Directed,39440,,1
90,194,work,Directed,39441,,1
43,116,work,Directed,39442,,1
64,102,work,Directed,39443,,1
118,9,work,Directed,39444,,2
155,228,work,Directed,39445,,1
200,11,work,Directed,39446,,2
20,217,work,Directed,39447,,2
156,1581,work,Directed,39448,,1
291,15,work,Directed,39449,,2
442,60,work,Directed,39450,,1
289,10,work,Directed,39451,,1
202,15,work,Directed,39452,,1
91,202,work,Directed,39453,,1
42,1142,work,Directed,39454,,1
141,39,work,Directed,39455,,1
281,60,work,Directed,39456,,2
80,17,work,Directed,39457,,1
296,25,work,Directed,39458,,1
303,44,work,Directed,39459,,1
247,131,work,Directed,39460,,1
132,48,work,Directed,39461,,1
185,51,work,Directed,39462,,2
296,179,work,Directed,39463,,1
262,52,work,Directed,39464,,1
31,168,work,Directed,39465,,1
75,193,work,Directed,39466,,1
27,123,work,Directed,39467,,1
112,16,work,Directed,39468,,1
74,207,work,Directed,39469,,1
214,54,work,Directed,39470,,2
15,232,work,Directed,39471,,2
60,247,work,Directed,39472,,1
78,43,work,Directed,39473,,1
183,90,work,Directed,39474,,1
123,228,work,Directed,39475,,2
134,209,work,Directed,39476,,1
25,1743,work,Directed,39477,,1
206,168,work,Directed,39478,,1
54,41,work,Directed,39479,,1
77,158,work,Directed,39480,,1
