Source,Target,Kind,Type,Id,Label,Weight
2084,521,birth,Directed,55726,,2
572,772,degree,Directed,55727,,2
577,720,degree,Directed,55728,,1
570,8296,work,Directed,55729,,1
806,1702,work,Directed,55730,,2
260,572,degree,Directed,55731,,1
13,820,degree,Directed,55732,,1
820,1219,work,Directed,55733,,2
653,570,degree,Directed,55734,,3
530,1529,work,Directed,55735,,1
571,422,degree,Directed,55736,,1
571,488,degree,Directed,55737,,3
488,517,degree,Directed,55738,,3
570,678,degree,Directed,55739,,7
678,564,degree,Directed,55740,,1
572,537,degree,Directed,55741,,2
537,8297,work,Directed,55742,,1
78,1219,work,Directed,55743,,3
570,424,degree,Directed,55744,,3
424,570,degree,Directed,55745,,1
570,732,degree,Directed,55746,,1
732,1553,work,Directed,55747,,1
2084,226,birth,Directed,55748,,1
226,802,degree,Directed,55749,,1
570,893,degree,Directed,55750,,1
893,1219,work,Directed,55751,,1
571,74,degree,Directed,55752,,2
357,432,degree,Directed,55753,,1
564,281,degree,Directed,55754,,3
575,720,degree,Directed,55755,,1
570,179,degree,Directed,55756,,1
179,1219,work,Directed,55757,,1
570,1031,degree,Directed,55758,,2
570,699,degree,Directed,55759,,11
699,657,degree,Directed,55760,,1
657,1291,work,Directed,55761,,1
2084,898,birth,Directed,55762,,1
570,477,degree,Directed,55763,,2
477,1219,work,Directed,55764,,1
2084,620,birth,Directed,55765,,1
572,668,degree,Directed,55766,,1
668,1632,work,Directed,55767,,1
2084,773,birth,Directed,55768,,1
570,736,degree,Directed,55769,,1
2084,955,birth,Directed,55770,,1
2084,466,birth,Directed,55771,,1
2084,803,birth,Directed,55772,,1
2084,1115,birth,Directed,55773,,1
847,1342,work,Directed,55774,,1
323,422,degree,Directed,55775,,4
570,619,degree,Directed,55776,,4
603,1538,work,Directed,55777,,1
570,1907,work,Directed,55778,,1
2084,518,birth,Directed,55779,,1
315,175,work,Directed,55780,,1
572,47,degree,Directed,55781,,2
47,834,degree,Directed,55782,,1
834,1219,work,Directed,55783,,2
570,824,degree,Directed,55784,,1
477,1292,work,Directed,55785,,1
482,1292,work,Directed,55786,,1
570,489,degree,Directed,55787,,1
489,418,degree,Directed,55788,,5
571,280,degree,Directed,55789,,2
280,1219,work,Directed,55790,,1
570,334,degree,Directed,55791,,1
334,651,degree,Directed,55792,,1
2084,329,birth,Directed,55793,,1
329,866,degree,Directed,55794,,1
571,1702,work,Directed,55795,,1
754,1370,work,Directed,55796,,2
432,714,degree,Directed,55797,,2
714,519,degree,Directed,55798,,1
570,38,degree,Directed,55799,,1
576,159,degree,Directed,55800,,1
1058,1702,work,Directed,55801,,1
177,19,work,Directed,55802,,1
570,980,degree,Directed,55803,,1
980,564,degree,Directed,55804,,4
570,123,degree,Directed,55805,,1
815,787,degree,Directed,55806,,1
570,329,degree,Directed,55807,,1
329,570,degree,Directed,55808,,2
571,84,degree,Directed,55809,,1
84,571,degree,Directed,55810,,1
571,522,degree,Directed,55811,,2
570,54,degree,Directed,55812,,1
476,1292,work,Directed,55813,,1
260,1702,work,Directed,55814,,2
1033,1219,work,Directed,55815,,2
418,753,degree,Directed,55816,,2
837,361,degree,Directed,55817,,3
570,635,degree,Directed,55818,,1
570,196,degree,Directed,55819,,1
2084,9309,birth,Directed,55820,,1
9309,570,degree,Directed,55821,,2
570,8295,work,Directed,55822,,1
574,435,degree,Directed,55823,,1
432,1515,work,Directed,55824,,2
813,8040,work,Directed,55825,,1
602,668,degree,Directed,55826,,1
668,1219,work,Directed,55827,,3
570,1045,degree,Directed,55828,,3
555,1662,work,Directed,55829,,1
260,1809,work,Directed,55830,,3
572,329,degree,Directed,55831,,1
571,365,degree,Directed,55832,,1
432,1697,work,Directed,55833,,1
570,812,degree,Directed,55834,,1
812,438,degree,Directed,55835,,1
2084,509,birth,Directed,55836,,1
509,1726,work,Directed,55837,,1
522,1219,work,Directed,55838,,4
574,572,degree,Directed,55839,,2
2084,924,birth,Directed,55840,,1
924,1429,work,Directed,55841,,1
882,1219,work,Directed,55842,,1
39,505,degree,Directed,55843,,1
931,280,degree,Directed,55844,,1
280,8299,work,Directed,55845,,1
974,522,degree,Directed,55846,,1
323,1350,work,Directed,55847,,2
482,21,work,Directed,55848,,4
2084,217,birth,Directed,55849,,1
570,1545,work,Directed,55850,,2
570,1450,work,Directed,55851,,1
418,968,degree,Directed,55852,,2
968,1219,work,Directed,55853,,1
619,1662,work,Directed,55854,,2
2084,359,birth,Directed,55855,,1
2084,57,birth,Directed,55856,,1
570,177,degree,Directed,55857,,2
177,570,degree,Directed,55858,,2
2084,842,birth,Directed,55859,,1
842,1274,work,Directed,55860,,1
570,1700,work,Directed,55861,,8
570,1008,degree,Directed,55862,,1
1008,1809,work,Directed,55863,,1
931,41,degree,Directed,55864,,1
41,778,work,Directed,55865,,1
432,1244,work,Directed,55866,,6
432,1921,work,Directed,55867,,3
570,9027,degree,Directed,55868,,1
9027,571,degree,Directed,55869,,1
2084,92,birth,Directed,55870,,1
572,280,degree,Directed,55871,,2
570,581,degree,Directed,55872,,1
581,570,degree,Directed,55873,,1
572,592,degree,Directed,55874,,2
570,1064,degree,Directed,55875,,2
1064,1219,work,Directed,55876,,4
517,1702,work,Directed,55877,,1
185,570,degree,Directed,55878,,2
185,1292,work,Directed,55879,,1
572,780,degree,Directed,55880,,1
2,1809,work,Directed,55881,,3
2084,867,birth,Directed,55882,,1
867,244,degree,Directed,55883,,1
361,1813,work,Directed,55884,,1
13,1219,work,Directed,55885,,2
2084,951,birth,Directed,55886,,1
951,418,degree,Directed,55887,,4
803,8284,work,Directed,55888,,1
510,159,degree,Directed,55889,,1
847,1632,work,Directed,55890,,1
564,967,degree,Directed,55891,,2
967,564,degree,Directed,55892,,1
564,983,degree,Directed,55893,,2
983,1350,work,Directed,55894,,4
1114,18,degree,Directed,55895,,1
570,940,degree,Directed,55896,,2
940,570,degree,Directed,55897,,1
478,1502,work,Directed,55898,,1
572,738,degree,Directed,55899,,1
570,336,degree,Directed,55900,,1
570,354,degree,Directed,55901,,1
517,1291,work,Directed,55902,,1
2084,193,birth,Directed,55903,,1
2084,603,birth,Directed,55904,,2
570,906,degree,Directed,55905,,2
906,1219,work,Directed,55906,,1
575,574,degree,Directed,55907,,1
570,1021,degree,Directed,55908,,1
166,1662,work,Directed,55909,,1
570,421,degree,Directed,55910,,1
777,1809,work,Directed,55911,,3
570,634,degree,Directed,55912,,1
634,570,degree,Directed,55913,,1
260,1689,work,Directed,55914,,1
777,608,degree,Directed,55915,,2
608,1219,work,Directed,55916,,2
570,521,degree,Directed,55917,,2
2084,131,birth,Directed,55918,,1
564,950,degree,Directed,55919,,1
950,432,degree,Directed,55920,,1
570,575,degree,Directed,55921,,1
570,600,degree,Directed,55922,,2
600,570,degree,Directed,55923,,1
651,906,degree,Directed,55924,,1
906,434,work,Directed,55925,,1
571,949,degree,Directed,55926,,1
378,1894,work,Directed,55927,,1
571,1293,work,Directed,55928,,3
2084,260,birth,Directed,55929,,2
691,1511,work,Directed,55930,,1
931,574,degree,Directed,55931,,1
678,1632,work,Directed,55932,,1
2084,823,birth,Directed,55933,,1
480,611,degree,Directed,55934,,1
806,1553,work,Directed,55935,,5
336,1632,work,Directed,55936,,1
572,951,degree,Directed,55937,,1
951,570,degree,Directed,55938,,1
571,659,degree,Directed,55939,,1
576,576,degree,Directed,55940,,1
996,573,degree,Directed,55941,,1
595,1553,work,Directed,55942,,1
572,46,degree,Directed,55943,,2
46,755,degree,Directed,55944,,1
576,572,degree,Directed,55945,,1
570,8286,work,Directed,55946,,1
260,1626,work,Directed,55947,,3
763,9091,degree,Directed,55948,,1
9091,570,degree,Directed,55949,,3
424,159,degree,Directed,55950,,1
48,570,degree,Directed,55951,,1
570,606,degree,Directed,55952,,1
570,992,degree,Directed,55953,,1
570,1022,degree,Directed,55954,,1
179,1578,work,Directed,55955,,1
570,199,degree,Directed,55956,,1
488,1219,work,Directed,55957,,1
1007,1219,work,Directed,55958,,2
572,629,degree,Directed,55959,,1
629,18,degree,Directed,55960,,1
570,437,degree,Directed,55961,,1
437,277,degree,Directed,55962,,1
570,942,degree,Directed,55963,,1
942,1219,work,Directed,55964,,2
571,613,degree,Directed,55965,,1
939,1219,work,Directed,55966,,3
573,30,degree,Directed,55967,,1
34,605,work,Directed,55968,,2
570,717,degree,Directed,55969,,4
571,574,degree,Directed,55970,,3
829,47,degree,Directed,55971,,1
458,1809,work,Directed,55972,,1
323,180,degree,Directed,55973,,1
2084,171,birth,Directed,55974,,1
745,1086,degree,Directed,55975,,1
1086,1219,work,Directed,55976,,3
570,132,degree,Directed,55977,,1
132,570,degree,Directed,55978,,1
2084,772,birth,Directed,55979,,1
772,570,degree,Directed,55980,,1
2,1312,work,Directed,55981,,2
570,48,degree,Directed,55982,,3
1129,1292,work,Directed,55983,,1
903,884,degree,Directed,55984,,1
884,1350,work,Directed,55985,,1
570,851,degree,Directed,55986,,2
851,1219,work,Directed,55987,,2
572,171,degree,Directed,55988,,1
171,570,degree,Directed,55989,,1
123,1219,work,Directed,55990,,1
260,449,degree,Directed,55991,,1
449,1342,work,Directed,55992,,4
633,547,degree,Directed,55993,,1
570,547,degree,Directed,55994,,1
570,8301,work,Directed,55995,,2
2084,447,birth,Directed,55996,,1
447,280,degree,Directed,55997,,1
2084,1596,birth,Directed,55998,,1
2084,612,birth,Directed,55999,,1
544,1829,work,Directed,56000,,1
854,570,degree,Directed,56001,,1
2,8246,work,Directed,56002,,1
570,115,degree,Directed,56003,,1
115,48,degree,Directed,56004,,1
571,42,degree,Directed,56005,,1
286,573,degree,Directed,56006,,1
570,549,degree,Directed,56007,,3
549,1219,work,Directed,56008,,1
570,100,degree,Directed,56009,,2
100,477,degree,Directed,56010,,1
477,570,degree,Directed,56011,,1
2084,1074,birth,Directed,56012,,1
2084,706,birth,Directed,56013,,1
182,8302,work,Directed,56014,,1
570,543,degree,Directed,56015,,2
454,617,degree,Directed,56016,,1
190,1219,work,Directed,56017,,1
549,570,degree,Directed,56018,,3
47,1293,work,Directed,56019,,3
509,705,degree,Directed,56020,,1
653,1148,degree,Directed,56021,,1
1148,285,work,Directed,56022,,3
571,8028,work,Directed,56023,,1
574,458,degree,Directed,56024,,1
570,825,degree,Directed,56025,,2
678,592,degree,Directed,56026,,4
513,6,work,Directed,56027,,1
432,538,degree,Directed,56028,,3
260,1886,work,Directed,56029,,1
2084,640,birth,Directed,56030,,1
880,1243,work,Directed,56031,,1
570,911,degree,Directed,56032,,1
273,498,degree,Directed,56033,,1
572,315,degree,Directed,56034,,1
571,606,degree,Directed,56035,,1
378,1809,work,Directed,56036,,1
168,1632,work,Directed,56037,,1
857,856,degree,Directed,56038,,1
856,1247,work,Directed,56039,,1
260,663,degree,Directed,56040,,5
2084,592,birth,Directed,56041,,1
2084,547,birth,Directed,56042,,1
547,570,degree,Directed,56043,,1
998,1315,work,Directed,56044,,3
570,738,degree,Directed,56045,,2
361,1632,work,Directed,56046,,2
2084,579,birth,Directed,56047,,1
579,579,degree,Directed,56048,,2
383,1342,work,Directed,56049,,1
570,558,degree,Directed,56050,,2
2084,728,birth,Directed,56051,,1
846,571,degree,Directed,56052,,1
2084,7914,birth,Directed,56053,,1
7914,708,degree,Directed,56054,,1
708,351,degree,Directed,56055,,1
351,8303,work,Directed,56056,,1
570,8084,work,Directed,56057,,1
572,606,degree,Directed,56058,,1
606,572,degree,Directed,56059,,2
2085,18,birth,Directed,56060,,1
2086,493,birth,Directed,56061,,1
2086,743,birth,Directed,56062,,2
743,952,degree,Directed,56063,,1
952,1274,work,Directed,56064,,1
2086,771,birth,Directed,56065,,1
2086,803,birth,Directed,56066,,1
803,677,degree,Directed,56067,,2
2086,777,birth,Directed,56068,,1
78,1280,work,Directed,56069,,1
743,953,degree,Directed,56070,,3
2086,804,birth,Directed,56071,,1
804,13,degree,Directed,56072,,1
2087,1569,birth,Directed,56073,,1
2087,939,birth,Directed,56074,,1
939,8304,work,Directed,56075,,1
2087,159,birth,Directed,56076,,1
2087,955,birth,Directed,56077,,2
2087,991,birth,Directed,56078,,1
991,949,degree,Directed,56079,,1
949,237,degree,Directed,56080,,1
2087,803,birth,Directed,56081,,1
613,8305,work,Directed,56082,,1
2087,613,birth,Directed,56083,,1
955,614,degree,Directed,56084,,1
2088,555,birth,Directed,56085,,1
555,581,degree,Directed,56086,,2
581,555,degree,Directed,56087,,1
2088,633,birth,Directed,56088,,1
2088,705,birth,Directed,56089,,2
2089,1243,birth,Directed,56090,,1
2089,129,birth,Directed,56091,,1
2089,458,birth,Directed,56092,,1
788,1010,degree,Directed,56093,,1
2090,1133,birth,Directed,56094,,1
2090,432,birth,Directed,56095,,1
2090,1252,birth,Directed,56096,,1
788,315,degree,Directed,56097,,1
2090,34,birth,Directed,56098,,1
2090,422,birth,Directed,56099,,1
354,1306,work,Directed,56100,,1
2090,287,birth,Directed,56101,,1
2091,763,birth,Directed,56102,,1
2091,680,birth,Directed,56103,,9
2091,14,birth,Directed,56104,,5
2091,867,birth,Directed,56105,,4
867,501,degree,Directed,56106,,1
501,867,degree,Directed,56107,,1
867,717,degree,Directed,56108,,1
717,1279,work,Directed,56109,,1
2091,1645,birth,Directed,56110,,2
2091,741,birth,Directed,56111,,1
2091,94,birth,Directed,56112,,1
2091,592,birth,Directed,56113,,1
2091,476,birth,Directed,56114,,1
476,1464,work,Directed,56115,,1
2091,495,birth,Directed,56116,,3
2091,8260,birth,Directed,56117,,1
2091,269,birth,Directed,56118,,1
269,8306,work,Directed,56119,,1
2091,502,birth,Directed,56120,,1
2091,555,birth,Directed,56121,,2
209,882,degree,Directed,56122,,1
2091,107,birth,Directed,56123,,2
515,868,degree,Directed,56124,,1
2091,6,birth,Directed,56125,,2
2091,74,birth,Directed,56126,,1
260,190,degree,Directed,56127,,2
190,1252,work,Directed,56128,,1
2091,1545,birth,Directed,56129,,1
2091,378,birth,Directed,56130,,1
378,728,degree,Directed,56131,,3
728,378,degree,Directed,56132,,3
378,1359,work,Directed,56133,,3
814,1252,work,Directed,56134,,1
2091,1252,birth,Directed,56135,,3
777,870,degree,Directed,56136,,1
870,1450,work,Directed,56137,,1
288,260,degree,Directed,56138,,2
2091,619,birth,Directed,56139,,1
2091,323,birth,Directed,56140,,2
2091,596,birth,Directed,56141,,2
2091,133,birth,Directed,56142,,1
260,1135,degree,Directed,56143,,2
887,6,work,Directed,56144,,3
740,260,degree,Directed,56145,,11
2091,717,birth,Directed,56146,,1
2091,691,birth,Directed,56147,,2
2091,783,birth,Directed,56148,,1
237,101,degree,Directed,56149,,1
2091,421,birth,Directed,56150,,1
260,8307,work,Directed,56151,,4
2091,275,birth,Directed,56152,,1
275,286,degree,Directed,56153,,1
286,868,degree,Directed,56154,,1
868,512,degree,Directed,56155,,1
512,1360,work,Directed,56156,,1
868,495,degree,Directed,56157,,1
478,1754,work,Directed,56158,,1
2091,1036,birth,Directed,56159,,1
260,955,degree,Directed,56160,,1
955,18,degree,Directed,56161,,2
425,1690,work,Directed,56162,,1
680,755,degree,Directed,56163,,1
592,1163,work,Directed,56164,,3
2091,496,birth,Directed,56165,,1
496,505,degree,Directed,56166,,4
2091,506,birth,Directed,56167,,1
506,1174,work,Directed,56168,,1
418,1428,work,Directed,56169,,1
777,519,degree,Directed,56170,,2
130,495,degree,Directed,56171,,1
495,512,degree,Directed,56172,,2
2091,8106,birth,Directed,56173,,1
622,1271,work,Directed,56174,,1
2091,508,birth,Directed,56175,,2
2091,1024,birth,Directed,56176,,1
47,1370,work,Directed,56177,,1
2091,270,birth,Directed,56178,,1
270,868,degree,Directed,56179,,1
2091,504,birth,Directed,56180,,2
2091,458,birth,Directed,56181,,1
1033,1243,work,Directed,56182,,2
18,867,degree,Directed,56183,,3
867,18,degree,Directed,56184,,2
506,1562,work,Directed,56185,,1
237,1758,work,Directed,56186,,2
2091,589,birth,Directed,56187,,1
777,1218,degree,Directed,56188,,1
1218,260,degree,Directed,56189,,1
798,766,degree,Directed,56190,,1
766,1485,work,Directed,56191,,2
2091,570,birth,Directed,56192,,2
913,6,work,Directed,56193,,2
18,1614,work,Directed,56194,,1
963,1252,work,Directed,56195,,1
2091,848,birth,Directed,56196,,1
2091,7904,birth,Directed,56197,,1
7904,692,degree,Directed,56198,,1
130,1951,work,Directed,56199,,1
2091,785,birth,Directed,56200,,1
785,1589,work,Directed,56201,,1
2091,703,birth,Directed,56202,,1
501,1690,work,Directed,56203,,1
130,773,degree,Directed,56204,,1
2091,840,birth,Directed,56205,,1
130,14,degree,Directed,56206,,1
130,270,degree,Directed,56207,,1
2091,430,birth,Directed,56208,,1
430,680,degree,Directed,56209,,1
78,777,degree,Directed,56210,,6
2091,1044,birth,Directed,56211,,1
422,124,degree,Directed,56212,,1
2091,772,birth,Directed,56213,,1
772,78,degree,Directed,56214,,2
593,1293,work,Directed,56215,,1
2091,511,birth,Directed,56216,,1
777,1319,work,Directed,56217,,9
2091,600,birth,Directed,56218,,1
2091,642,birth,Directed,56219,,1
2091,290,birth,Directed,56220,,1
290,868,degree,Directed,56221,,1
1015,287,degree,Directed,56222,,1
2092,691,birth,Directed,56223,,1
2092,741,birth,Directed,56224,,2
2092,841,birth,Directed,56225,,1
2092,422,birth,Directed,56226,,4
777,239,degree,Directed,56227,,1
239,418,degree,Directed,56228,,4
2092,728,birth,Directed,56229,,2
2092,652,birth,Directed,56230,,2
652,846,degree,Directed,56231,,1
846,1337,work,Directed,56232,,1
1015,1252,work,Directed,56233,,1
2092,510,birth,Directed,56234,,2
2092,894,birth,Directed,56235,,2
2092,777,birth,Directed,56236,,4
2092,759,birth,Directed,56237,,1
759,47,degree,Directed,56238,,2
2092,323,birth,Directed,56239,,2
839,564,degree,Directed,56240,,6
79,759,degree,Directed,56241,,1
759,1266,work,Directed,56242,,1
2092,592,birth,Directed,56243,,2
592,8221,work,Directed,56244,,1
2092,555,birth,Directed,56245,,1
2092,786,birth,Directed,56246,,1
510,728,degree,Directed,56247,,2
2092,755,birth,Directed,56248,,2
2092,226,birth,Directed,56249,,1
244,17,degree,Directed,56250,,1
496,1001,degree,Directed,56251,,1
1001,1282,work,Directed,56252,,1
2092,603,birth,Directed,56253,,1
2092,847,birth,Directed,56254,,1
2092,451,birth,Directed,56255,,1
2092,752,birth,Directed,56256,,1
731,773,degree,Directed,56257,,1
773,237,degree,Directed,56258,,1
2092,150,birth,Directed,56259,,1
536,1252,work,Directed,56260,,5
2092,765,birth,Directed,56261,,1
2092,14,birth,Directed,56262,,1
2092,270,birth,Directed,56263,,2
2092,593,birth,Directed,56264,,1
2092,378,birth,Directed,56265,,1
728,6,work,Directed,56266,,3
2092,782,birth,Directed,56267,,1
777,802,degree,Directed,56268,,1
894,260,degree,Directed,56269,,14
27,238,work,Directed,56270,,10
2092,283,birth,Directed,56271,,1
2092,383,birth,Directed,56272,,1
691,1842,work,Directed,56273,,1
2092,494,birth,Directed,56274,,2
2092,8,birth,Directed,56275,,1
506,1494,work,Directed,56276,,1
2092,653,birth,Directed,56277,,1
543,1502,work,Directed,56278,,3
2092,589,birth,Directed,56279,,2
2092,717,birth,Directed,56280,,1
2092,642,birth,Directed,56281,,1
2092,773,birth,Directed,56282,,1
728,1842,work,Directed,56283,,2
2092,840,birth,Directed,56284,,1
454,1222,work,Directed,56285,,2
418,8290,work,Directed,56286,,1
2092,740,birth,Directed,56287,,1
2092,917,birth,Directed,56288,,1
917,260,degree,Directed,56289,,2
589,894,degree,Directed,56290,,13
894,933,degree,Directed,56291,,1
2092,596,birth,Directed,56292,,1
2092,763,birth,Directed,56293,,1
2093,760,birth,Directed,56294,,5
