Source,Target,Kind,Type,Id,Label,Weight
56,237,degree,Directed,44910,,52
56,384,degree,Directed,44911,,2
56,331,degree,Directed,44912,,6
331,331,degree,Directed,44913,,19
56,10,degree,Directed,44914,,20
168,292,degree,Directed,44915,,2
56,388,degree,Directed,44916,,6
388,388,degree,Directed,44917,,14
56,298,degree,Directed,44918,,1
56,183,degree,Directed,44919,,22
56,123,degree,Directed,44920,,25
123,188,degree,Directed,44921,,2
258,105,degree,Directed,44922,,2
56,113,degree,Directed,44923,,1
226,226,degree,Directed,44924,,13
168,95,degree,Directed,44925,,2
166,95,degree,Directed,44926,,1
95,395,degree,Directed,44927,,1
95,200,degree,Directed,44928,,1
95,306,degree,Directed,44929,,1
104,95,degree,Directed,44930,,10
95,104,degree,Directed,44931,,5
96,105,degree,Directed,44932,,1
170,98,degree,Directed,44933,,2
99,99,degree,Directed,44934,,34
101,101,degree,Directed,44935,,15
101,130,degree,Directed,44936,,1
101,395,degree,Directed,44937,,1
395,395,degree,Directed,44938,,9
173,102,degree,Directed,44939,,2
102,40,degree,Directed,44940,,1
167,102,degree,Directed,44941,,2
102,200,degree,Directed,44942,,2
168,447,degree,Directed,44943,,1
168,102,degree,Directed,44944,,9
289,51,degree,Directed,44945,,12
102,340,degree,Directed,44946,,1
117,102,degree,Directed,44947,,7
11,80,degree,Directed,44948,,1
17,102,degree,Directed,44949,,1
102,17,degree,Directed,44950,,9
17,168,degree,Directed,44951,,55
104,171,degree,Directed,44952,,1
111,104,degree,Directed,44953,,8
104,111,degree,Directed,44954,,1
104,3,degree,Directed,44955,,14
3,3,degree,Directed,44956,,72
104,125,degree,Directed,44957,,10
125,104,degree,Directed,44958,,7
151,151,degree,Directed,44959,,8
151,105,degree,Directed,44960,,1
105,17,degree,Directed,44961,,1
107,278,degree,Directed,44962,,1
106,388,degree,Directed,44963,,1
230,107,degree,Directed,44964,,1
274,107,degree,Directed,44965,,1
217,107,degree,Directed,44966,,1
107,12,degree,Directed,44967,,8
192,192,degree,Directed,44968,,10
192,107,degree,Directed,44969,,2
107,229,degree,Directed,44970,,5
435,107,degree,Directed,44971,,3
162,107,degree,Directed,44972,,3
107,162,degree,Directed,44973,,4
144,144,degree,Directed,44974,,30
52,10,degree,Directed,44975,,2
10,52,degree,Directed,44976,,9
16,52,degree,Directed,44977,,14
8,52,degree,Directed,44978,,1
250,52,degree,Directed,44979,,11
52,265,degree,Directed,44980,,1
52,286,degree,Directed,44981,,1
286,319,degree,Directed,44982,,2
10,193,degree,Directed,44983,,4
144,218,degree,Directed,44984,,1
111,108,degree,Directed,44985,,5
108,111,degree,Directed,44986,,9
147,108,degree,Directed,44987,,3
108,168,degree,Directed,44988,,12
109,133,degree,Directed,44989,,1
133,125,degree,Directed,44990,,1
110,130,degree,Directed,44991,,1
168,110,degree,Directed,44992,,5
130,2,degree,Directed,44993,,2
220,12,degree,Directed,44994,,1
261,111,degree,Directed,44995,,7
111,168,degree,Directed,44996,,43
14,111,degree,Directed,44997,,9
111,14,degree,Directed,44998,,7
14,219,degree,Directed,44999,,3
111,269,degree,Directed,45000,,19
156,199,degree,Directed,45001,,1
199,156,degree,Directed,45002,,1
269,368,degree,Directed,45003,,1
368,111,degree,Directed,45004,,1
111,132,degree,Directed,45005,,2
344,344,degree,Directed,45006,,12
344,111,degree,Directed,45007,,2
206,111,degree,Directed,45008,,1
320,111,degree,Directed,45009,,1
114,168,degree,Directed,45010,,1
168,416,degree,Directed,45011,,3
114,17,degree,Directed,45012,,3
228,116,degree,Directed,45013,,27
228,228,degree,Directed,45014,,111
164,116,degree,Directed,45015,,1
116,133,degree,Directed,45016,,1
343,117,degree,Directed,45017,,1
117,10,degree,Directed,45018,,16
117,51,degree,Directed,45019,,11
121,238,degree,Directed,45020,,5
17,121,degree,Directed,45021,,2
125,122,degree,Directed,45022,,1
209,123,degree,Directed,45023,,4
179,123,degree,Directed,45024,,20
123,354,degree,Directed,45025,,1
123,245,degree,Directed,45026,,14
137,123,degree,Directed,45027,,12
232,161,degree,Directed,45028,,1
123,253,degree,Directed,45029,,2
139,123,degree,Directed,45030,,4
123,239,degree,Directed,45031,,4
123,345,degree,Directed,45032,,1
345,123,degree,Directed,45033,,2
123,399,degree,Directed,45034,,6
302,123,degree,Directed,45035,,13
123,229,degree,Directed,45036,,2
125,267,degree,Directed,45037,,3
167,10,degree,Directed,45038,,13
419,10,degree,Directed,45039,,18
392,392,degree,Directed,45040,,1
392,10,degree,Directed,45041,,3
163,10,degree,Directed,45042,,30
10,392,degree,Directed,45043,,2
10,41,degree,Directed,45044,,3
41,51,degree,Directed,45045,,45
167,419,degree,Directed,45046,,1
403,403,degree,Directed,45047,,5
403,10,degree,Directed,45048,,1
215,33,degree,Directed,45049,,7
33,248,degree,Directed,45050,,6
33,238,degree,Directed,45051,,1
238,238,degree,Directed,45052,,26
33,14,degree,Directed,45053,,5
304,304,degree,Directed,45054,,9
304,130,degree,Directed,45055,,1
130,172,degree,Directed,45056,,2
236,131,degree,Directed,45057,,2
144,131,degree,Directed,45058,,1
258,132,degree,Directed,45059,,1
132,258,degree,Directed,45060,,3
284,284,degree,Directed,45061,,11
284,297,degree,Directed,45062,,1
297,297,degree,Directed,45063,,5
297,137,degree,Directed,45064,,1
265,134,degree,Directed,45065,,2
137,168,degree,Directed,45066,,69
150,137,degree,Directed,45067,,7
139,147,degree,Directed,45068,,1
16,3,degree,Directed,45069,,1
17,3,degree,Directed,45070,,6
17,179,degree,Directed,45071,,6
258,17,degree,Directed,45072,,4
193,17,degree,Directed,45073,,9
140,140,degree,Directed,45074,,15
179,141,degree,Directed,45075,,1
141,178,degree,Directed,45076,,1
178,219,degree,Directed,45077,,2
167,51,degree,Directed,45078,,4
143,51,degree,Directed,45079,,4
254,254,degree,Directed,45080,,10
254,51,degree,Directed,45081,,18
51,175,degree,Directed,45082,,1
145,240,degree,Directed,45083,,3
240,145,degree,Directed,45084,,1
146,165,degree,Directed,45085,,1
165,165,degree,Directed,45086,,18
148,390,degree,Directed,45087,,1
220,152,degree,Directed,45088,,1
156,158,degree,Directed,45089,,1
173,157,degree,Directed,45090,,1
157,31,degree,Directed,45091,,1
157,157,degree,Directed,45092,,20
166,158,degree,Directed,45093,,2
159,168,degree,Directed,45094,,26
161,416,degree,Directed,45095,,5
179,161,degree,Directed,45096,,2
343,162,degree,Directed,45097,,3
208,166,degree,Directed,45098,,6
166,424,degree,Directed,45099,,1
168,354,degree,Directed,45100,,2
231,377,degree,Directed,45101,,1
377,377,degree,Directed,45102,,11
168,336,degree,Directed,45103,,1
168,274,degree,Directed,45104,,3
334,168,degree,Directed,45105,,2
168,310,degree,Directed,45106,,1
197,168,degree,Directed,45107,,3
217,168,degree,Directed,45108,,2
266,168,degree,Directed,45109,,1
168,399,degree,Directed,45110,,3
399,399,degree,Directed,45111,,26
273,177,degree,Directed,45112,,1
61,273,degree,Directed,45113,,2
298,61,degree,Directed,45114,,1
255,178,degree,Directed,45115,,1
178,183,degree,Directed,45116,,1
183,178,degree,Directed,45117,,1
179,220,degree,Directed,45118,,12
179,298,degree,Directed,45119,,2
182,446,degree,Directed,45120,,1
182,267,degree,Directed,45121,,1
3,301,degree,Directed,45122,,1
3,197,degree,Directed,45123,,1
29,238,degree,Directed,45124,,6
29,202,degree,Directed,45125,,3
284,189,degree,Directed,45126,,1
193,248,degree,Directed,45127,,2
415,193,degree,Directed,45128,,2
258,199,degree,Directed,45129,,12
199,258,degree,Directed,45130,,29
199,19,degree,Directed,45131,,1
19,248,degree,Directed,45132,,1
232,51,degree,Directed,45133,,3
202,200,degree,Directed,45134,,4
200,205,degree,Directed,45135,,1
205,333,degree,Directed,45136,,2
206,231,degree,Directed,45137,,1
206,294,degree,Directed,45138,,1
262,209,degree,Directed,45139,,13
210,272,degree,Directed,45140,,1
13,230,degree,Directed,45141,,15
443,215,degree,Directed,45142,,1
380,228,degree,Directed,45143,,1
229,229,degree,Directed,45144,,13
234,332,degree,Directed,45145,,1
238,268,degree,Directed,45146,,1
239,391,degree,Directed,45147,,1
240,258,degree,Directed,45148,,3
245,315,degree,Directed,45149,,2
377,253,degree,Directed,45150,,1
381,258,degree,Directed,45151,,8
373,381,degree,Directed,45152,,1
38,295,degree,Directed,45153,,1
270,410,degree,Directed,45154,,1
273,274,degree,Directed,45155,,1
286,286,degree,Directed,45156,,21
300,422,degree,Directed,45157,,1
340,305,degree,Directed,45158,,2
369,305,degree,Directed,45159,,1
312,312,degree,Directed,45160,,38
417,417,degree,Directed,45161,,1
324,324,degree,Directed,45162,,8
419,331,degree,Directed,45163,,1
338,338,degree,Directed,45164,,13
339,353,degree,Directed,45165,,1
368,427,degree,Directed,45166,,1
394,394,degree,Directed,45167,,2
408,408,degree,Directed,45168,,10
416,416,degree,Directed,45169,,6
209,27,degree,Directed,45170,,1
15,245,degree,Directed,45171,,6
245,60,degree,Directed,45172,,3
54,92,degree,Directed,45173,,5
92,1,degree,Directed,45174,,5
54,48,degree,Directed,45175,,5
18,132,degree,Directed,45176,,1
132,18,degree,Directed,45177,,3
1,299,degree,Directed,45178,,2
299,84,degree,Directed,45179,,8
56,277,degree,Directed,45180,,3
1,18,degree,Directed,45181,,21
15,74,degree,Directed,45182,,23
231,98,degree,Directed,45183,,1
116,13,degree,Directed,45184,,10
13,116,degree,Directed,45185,,4
1,27,degree,Directed,45186,,18
18,252,degree,Directed,45187,,1
1,160,degree,Directed,45188,,1
232,347,degree,Directed,45189,,1
59,1,degree,Directed,45190,,15
3129,75,degree,Directed,45191,,2
1,200,degree,Directed,45192,,9
1,95,degree,Directed,45193,,18
1,125,degree,Directed,45194,,27
20,239,degree,Directed,45195,,2
239,161,degree,Directed,45196,,1
161,1,degree,Directed,45197,,34
213,71,degree,Directed,45198,,1
33,232,degree,Directed,45199,,14
1,256,degree,Directed,45200,,6
347,50,degree,Directed,45201,,2
50,228,degree,Directed,45202,,4
84,1,degree,Directed,45203,,21
15,228,degree,Directed,45204,,12
18,49,degree,Directed,45205,,11
116,54,degree,Directed,45206,,1
189,1,degree,Directed,45207,,2
33,312,degree,Directed,45208,,4
1,319,degree,Directed,45209,,4
1,312,degree,Directed,45210,,9
202,116,degree,Directed,45211,,6
50,14,degree,Directed,45212,,4
232,257,degree,Directed,45213,,1
257,232,degree,Directed,45214,,1
51,28,degree,Directed,45215,,13
1,310,degree,Directed,45216,,5
1,210,degree,Directed,45217,,6
102,1,degree,Directed,45218,,36
86,1,degree,Directed,45219,,10
1,77,degree,Directed,45220,,4
1,20,degree,Directed,45221,,31
42,399,degree,Directed,45222,,2
399,1,degree,Directed,45223,,2
440,1,degree,Directed,45224,,1
111,202,degree,Directed,45225,,2
5,248,degree,Directed,45226,,3
228,13,degree,Directed,45227,,9
171,161,degree,Directed,45228,,1
15,171,degree,Directed,45229,,3
139,232,degree,Directed,45230,,5
1,2499,degree,Directed,45231,,1
2499,1,degree,Directed,45232,,1
257,3,degree,Directed,45233,,1
3,257,degree,Directed,45234,,1
121,17,degree,Directed,45235,,1
104,1,degree,Directed,45236,,6
1,220,degree,Directed,45237,,4
143,1,degree,Directed,45238,,9
120,1,degree,Directed,45239,,2
1,214,degree,Directed,45240,,2
232,121,degree,Directed,45241,,4
1,162,degree,Directed,45242,,3
60,228,degree,Directed,45243,,6
1,301,degree,Directed,45244,,2
301,301,degree,Directed,45245,,23
202,25,degree,Directed,45246,,2
1,344,degree,Directed,45247,,1
344,20,degree,Directed,45248,,1
200,370,degree,Directed,45249,,1
370,1,degree,Directed,45250,,4
319,1,degree,Directed,45251,,1
1,52,degree,Directed,45252,,17
1,146,degree,Directed,45253,,6
247,50,degree,Directed,45254,,2
109,50,degree,Directed,45255,,5
60,121,degree,Directed,45256,,60
50,267,degree,Directed,45257,,3
15,257,degree,Directed,45258,,3
425,1,degree,Directed,45259,,1
1,431,degree,Directed,45260,,2
414,1,degree,Directed,45261,,1
10,116,degree,Directed,45262,,2
33,5,degree,Directed,45263,,41
1,179,degree,Directed,45264,,8
179,1,degree,Directed,45265,,12
1,253,degree,Directed,45266,,3
253,273,degree,Directed,45267,,1
49,48,degree,Directed,45268,,28
33,94,degree,Directed,45269,,4
1,262,degree,Directed,45270,,1
213,15,degree,Directed,45271,,2
167,1,degree,Directed,45272,,3
186,1,degree,Directed,45273,,1
70,154,degree,Directed,45274,,1
154,1,degree,Directed,45275,,4
1,75,degree,Directed,45276,,33
1,192,degree,Directed,45277,,8
33,119,degree,Directed,45278,,1
25,118,degree,Directed,45279,,4
124,1,degree,Directed,45280,,2
15,331,degree,Directed,45281,,3
331,25,degree,Directed,45282,,2
167,41,degree,Directed,45283,,2
107,33,degree,Directed,45284,,1
84,158,degree,Directed,45285,,1
158,1,degree,Directed,45286,,1
6,50,degree,Directed,45287,,3
6,5,degree,Directed,45288,,19
335,5,degree,Directed,45289,,5
60,6,degree,Directed,45290,,19
6,4410,degree,Directed,45291,,1
6,307,degree,Directed,45292,,1
6,210,degree,Directed,45293,,1
134,84,degree,Directed,45294,,2
84,105,degree,Directed,45295,,1
50,6,degree,Directed,45296,,4
299,52,degree,Directed,45297,,1
7,231,degree,Directed,45298,,3
231,7,degree,Directed,45299,,2
39,275,degree,Directed,45300,,2
275,258,degree,Directed,45301,,1
166,7,degree,Directed,45302,,30
11,7,degree,Directed,45303,,3
343,164,degree,Directed,45304,,1
164,123,degree,Directed,45305,,1
123,59,degree,Directed,45306,,17
7,340,degree,Directed,45307,,3
340,7,degree,Directed,45308,,2
7,20,degree,Directed,45309,,11
20,7,degree,Directed,45310,,10
358,9,degree,Directed,45311,,2
9,7,degree,Directed,45312,,27
457,7,degree,Directed,45313,,4
144,7,degree,Directed,45314,,11
52,333,degree,Directed,45315,,1
93,199,degree,Directed,45316,,4
7,17,degree,Directed,45317,,16
277,13,degree,Directed,45318,,1
102,71,degree,Directed,45319,,21
342,7,degree,Directed,45320,,5
496,7,degree,Directed,45321,,1
7,10,degree,Directed,45322,,17
258,7,degree,Directed,45323,,10
44,59,degree,Directed,45324,,19
36,399,degree,Directed,45325,,12
360,8,degree,Directed,45326,,1
8,194,degree,Directed,45327,,1
194,42,degree,Directed,45328,,1
150,84,degree,Directed,45329,,2
441,52,degree,Directed,45330,,1
44,7,degree,Directed,45331,,5
7,123,degree,Directed,45332,,6
228,7,degree,Directed,45333,,1
50,192,degree,Directed,45334,,7
192,191,degree,Directed,45335,,1
93,42,degree,Directed,45336,,6
90,238,degree,Directed,45337,,1
150,7,degree,Directed,45338,,7
7,102,degree,Directed,45339,,11
102,15,degree,Directed,45340,,57
311,7,degree,Directed,45341,,1
111,7,degree,Directed,45342,,5
168,7,degree,Directed,45343,,5
148,9,degree,Directed,45344,,6
9,17,degree,Directed,45345,,34
56,108,degree,Directed,45346,,5
108,7,degree,Directed,45347,,12
7,110,degree,Directed,45348,,8
355,15,degree,Directed,45349,,3
15,355,degree,Directed,45350,,1
257,7,degree,Directed,45351,,1
8,71,degree,Directed,45352,,30
7,49,degree,Directed,45353,,21
25,110,degree,Directed,45354,,4
110,110,degree,Directed,45355,,10
7,272,degree,Directed,45356,,1
272,237,degree,Directed,45357,,1
79,7,degree,Directed,45358,,5
7,293,degree,Directed,45359,,1
7,117,degree,Directed,45360,,1
79,60,degree,Directed,45361,,6
50,42,degree,Directed,45362,,5
148,7,degree,Directed,45363,,13
419,7,degree,Directed,45364,,5
36,95,degree,Directed,45365,,12
7,42,degree,Directed,45366,,27
52,28,degree,Directed,45367,,7
8,50,degree,Directed,45368,,35
7,68,degree,Directed,45369,,7
5,389,degree,Directed,45370,,15
389,5,degree,Directed,45371,,5
168,209,degree,Directed,45372,,1
25,74,degree,Directed,45373,,25
5,57,degree,Directed,45374,,4
57,137,degree,Directed,45375,,11
98,60,degree,Directed,45376,,4
121,47,degree,Directed,45377,,1
203,36,degree,Directed,45378,,28
13,117,degree,Directed,45379,,3
117,13,degree,Directed,45380,,4
281,54,degree,Directed,45381,,2
5,68,degree,Directed,45382,,4
68,68,degree,Directed,45383,,24
68,25,degree,Directed,45384,,3
5,372,degree,Directed,45385,,1
372,5,degree,Directed,45386,,5
123,44,degree,Directed,45387,,10
5,313,degree,Directed,45388,,17
313,71,degree,Directed,45389,,1
15,166,degree,Directed,45390,,6
166,15,degree,Directed,45391,,15
5,287,degree,Directed,45392,,14
25,107,degree,Directed,45393,,13
107,115,degree,Directed,45394,,3
115,115,degree,Directed,45395,,26
25,45,degree,Directed,45396,,6
343,51,degree,Directed,45397,,1
71,90,degree,Directed,45398,,21
172,5,degree,Directed,45399,,8
5,273,degree,Directed,45400,,21
5,477,degree,Directed,45401,,1
477,5,degree,Directed,45402,,7
25,214,degree,Directed,45403,,9
214,5,degree,Directed,45404,,15
5,214,degree,Directed,45405,,17
50,32,degree,Directed,45406,,3
71,74,degree,Directed,45407,,3
59,20,degree,Directed,45408,,5
5,175,degree,Directed,45409,,26
172,125,degree,Directed,45410,,1
13,102,degree,Directed,45411,,28
176,112,degree,Directed,45412,,1
77,77,degree,Directed,45413,,31
5,346,degree,Directed,45414,,13
5,399,degree,Directed,45415,,40
109,5,degree,Directed,45416,,8
276,36,degree,Directed,45417,,4
107,435,degree,Directed,45418,,3
64,59,degree,Directed,45419,,8
59,177,degree,Directed,45420,,3
175,5,degree,Directed,45421,,3
244,244,degree,Directed,45422,,2
181,5,degree,Directed,45423,,10
5,362,degree,Directed,45424,,14
13,61,degree,Directed,45425,,52
26,61,degree,Directed,45426,,1
9,127,degree,Directed,45427,,4
294,5,degree,Directed,45428,,4
106,106,degree,Directed,45429,,28
106,5,degree,Directed,45430,,28
98,221,degree,Directed,45431,,1
5,381,degree,Directed,45432,,1
381,5,degree,Directed,45433,,1
2,5,degree,Directed,45434,,21
295,5,degree,Directed,45435,,2
243,5,degree,Directed,45436,,6
365,15,degree,Directed,45437,,3
345,5,degree,Directed,45438,,2
131,36,degree,Directed,45439,,10
5,161,degree,Directed,45440,,19
48,168,degree,Directed,45441,,6
63,5,degree,Directed,45442,,15
5,129,degree,Directed,45443,,20
419,5,degree,Directed,45444,,12
173,9,degree,Directed,45445,,8
330,5,degree,Directed,45446,,16
49,219,degree,Directed,45447,,6
219,49,degree,Directed,45448,,4
15,210,degree,Directed,45449,,6
39,168,degree,Directed,45450,,25
75,84,degree,Directed,45451,,11
39,14,degree,Directed,45452,,5
253,13,degree,Directed,45453,,3
111,18,degree,Directed,45454,,5
90,61,degree,Directed,45455,,8
252,101,degree,Directed,45456,,1
89,5,degree,Directed,45457,,23
5,208,degree,Directed,45458,,4
60,241,degree,Directed,45459,,4
241,60,degree,Directed,45460,,1
14,43,degree,Directed,45461,,13
168,172,degree,Directed,45462,,4
139,5,degree,Directed,45463,,1
5,390,degree,Directed,45464,,10
144,18,degree,Directed,45465,,7
173,71,degree,Directed,45466,,7
422,36,degree,Directed,45467,,8
91,276,degree,Directed,45468,,3
164,9,degree,Directed,45469,,4
43,54,degree,Directed,45470,,3
323,90,degree,Directed,45471,,3
5,58,degree,Directed,45472,,8
36,176,degree,Directed,45473,,7
70,10,degree,Directed,45474,,10
20,17,degree,Directed,45475,,8
223,5,degree,Directed,45476,,7
52,60,degree,Directed,45477,,45
332,36,degree,Directed,45478,,3
70,25,degree,Directed,45479,,15
20,227,degree,Directed,45480,,1
227,5,degree,Directed,45481,,5
5983,5983,degree,Directed,45482,,30
5983,233,degree,Directed,45483,,5
5,452,degree,Directed,45484,,9
