Source,Target,Kind,Type,Id,Label,Weight
359,30,degree,Directed,3508,,1
48,30,degree,Directed,3509,,6
119,30,degree,Directed,3510,,4
36,30,degree,Directed,3511,,1
30,159,degree,Directed,3512,,1
30,234,degree,Directed,3513,,2
30,337,degree,Directed,3514,,2
30,209,degree,Directed,3515,,2
30,402,degree,Directed,3516,,1
30,146,degree,Directed,3517,,6
34,30,degree,Directed,3518,,9
213,30,degree,Directed,3519,,1
30,202,degree,Directed,3520,,3
301,30,degree,Directed,3521,,3
372,113,degree,Directed,3522,,2
274,398,degree,Directed,3523,,1
398,30,degree,Directed,3524,,1
130,30,degree,Directed,3525,,9
32,30,degree,Directed,3526,,7
184,30,degree,Directed,3527,,1
30,395,degree,Directed,3528,,1
77,30,degree,Directed,3529,,1
97,30,degree,Directed,3530,,4
30,313,degree,Directed,3531,,2
313,66,degree,Directed,3532,,1
30,44,degree,Directed,3533,,2
30,106,degree,Directed,3534,,16
30,30,degree,Directed,3535,,4
31,159,degree,Directed,3536,,1
159,40,degree,Directed,3537,,1
84,31,degree,Directed,3538,,5
264,31,degree,Directed,3539,,7
44,31,degree,Directed,3540,,2
31,35,degree,Directed,3541,,12
31,47,degree,Directed,3542,,6
299,31,degree,Directed,3543,,1
31,238,degree,Directed,3544,,1
31,195,degree,Directed,3545,,1
195,31,degree,Directed,3546,,1
60,78,degree,Directed,3547,,1
31,46,degree,Directed,3548,,1
31,137,degree,Directed,3549,,5
31,79,degree,Directed,3550,,3
31,246,degree,Directed,3551,,1
121,121,degree,Directed,3552,,4
31,143,degree,Directed,3553,,4
148,31,degree,Directed,3554,,4
31,103,degree,Directed,3555,,4
78,31,degree,Directed,3556,,1
35,31,degree,Directed,3557,,8
31,210,degree,Directed,3558,,1
31,46,degree,Directed,3559,,6
31,93,degree,Directed,3560,,5
101,31,degree,Directed,3561,,1
74,31,degree,Directed,3562,,2
31,266,degree,Directed,3563,,1
33,33,degree,Directed,3564,,1
34,83,degree,Directed,3565,,3
137,137,degree,Directed,3566,,9
137,34,degree,Directed,3567,,5
34,92,degree,Directed,3568,,2
108,34,degree,Directed,3569,,1
34,47,degree,Directed,3570,,2
115,34,degree,Directed,3571,,3
84,62,degree,Directed,3572,,5
62,34,degree,Directed,3573,,8
148,34,degree,Directed,3574,,1
46,34,degree,Directed,3575,,3
34,404,degree,Directed,3576,,1
34,36,degree,Directed,3577,,1
119,34,degree,Directed,3578,,8
57,57,degree,Directed,3579,,3
148,35,degree,Directed,3580,,1
145,35,degree,Directed,3581,,1
158,35,degree,Directed,3582,,6
197,35,degree,Directed,3583,,5
193,35,degree,Directed,3584,,3
35,121,degree,Directed,3585,,2
172,172,degree,Directed,3586,,6
35,87,degree,Directed,3587,,3
35,71,degree,Directed,3588,,1
35,55,degree,Directed,3589,,2
378,35,degree,Directed,3590,,4
35,343,degree,Directed,3591,,2
35,129,degree,Directed,3592,,2
35,49,degree,Directed,3593,,1
66,3,degree,Directed,3594,,1
35,103,degree,Directed,3595,,4
35,227,degree,Directed,3596,,6
35,324,degree,Directed,3597,,8
35,155,degree,Directed,3598,,1
35,140,degree,Directed,3599,,2
193,35,degree,Directed,3600,,2
35,143,degree,Directed,3601,,3
35,116,degree,Directed,3602,,1
35,37,degree,Directed,3603,,2
211,35,degree,Directed,3604,,6
137,248,degree,Directed,3605,,1
35,300,degree,Directed,3606,,1
76,35,degree,Directed,3607,,1
88,35,degree,Directed,3608,,1
148,35,degree,Directed,3609,,2
35,46,degree,Directed,3610,,2
35,146,degree,Directed,3611,,1
54,35,degree,Directed,3612,,9
239,149,degree,Directed,3613,,1
149,35,degree,Directed,3614,,3
106,35,degree,Directed,3615,,1
140,36,degree,Directed,3616,,1
37,37,degree,Directed,3617,,7
38,39,degree,Directed,3618,,1
38,100,degree,Directed,3619,,2
41,41,degree,Directed,3620,,4
132,43,degree,Directed,3621,,1
98,44,degree,Directed,3622,,1
44,357,degree,Directed,3623,,1
44,142,degree,Directed,3624,,1
44,400,degree,Directed,3625,,1
44,164,degree,Directed,3626,,1
44,239,degree,Directed,3627,,2
44,230,degree,Directed,3628,,1
230,44,degree,Directed,3629,,1
44,202,degree,Directed,3630,,2
44,113,degree,Directed,3631,,2
44,57,degree,Directed,3632,,2
60,44,degree,Directed,3633,,2
125,44,degree,Directed,3634,,2
56,46,degree,Directed,3635,,1
74,46,degree,Directed,3636,,3
98,46,degree,Directed,3637,,2
115,46,degree,Directed,3638,,4
46,115,degree,Directed,3639,,1
128,46,degree,Directed,3640,,1
54,46,degree,Directed,3641,,1
115,46,degree,Directed,3642,,2
80,65,degree,Directed,3643,,3
65,46,degree,Directed,3644,,1
46,290,degree,Directed,3645,,1
66,46,degree,Directed,3646,,2
60,46,degree,Directed,3647,,1
97,46,degree,Directed,3648,,7
46,388,degree,Directed,3649,,1
114,46,degree,Directed,3650,,2
97,46,degree,Directed,3651,,1
76,76,degree,Directed,3652,,14
72,47,degree,Directed,3653,,2
198,280,degree,Directed,3654,,1
280,47,degree,Directed,3655,,3
76,76,degree,Directed,3656,,14
74,47,degree,Directed,3657,,1
148,47,degree,Directed,3658,,1
266,47,degree,Directed,3659,,6
80,47,degree,Directed,3660,,1
49,404,degree,Directed,3661,,1
66,49,degree,Directed,3662,,2
234,50,degree,Directed,3663,,1
126,50,degree,Directed,3664,,1
51,62,degree,Directed,3665,,1
356,53,degree,Directed,3666,,1
54,109,degree,Directed,3667,,4
54,131,degree,Directed,3668,,1
54,82,degree,Directed,3669,,1
56,66,degree,Directed,3670,,15
56,109,degree,Directed,3671,,1
56,66,degree,Directed,3672,,3
56,196,degree,Directed,3673,,1
196,389,degree,Directed,3674,,1
108,56,degree,Directed,3675,,4
97,56,degree,Directed,3676,,1
57,57,degree,Directed,3677,,1
148,57,degree,Directed,3678,,2
373,60,degree,Directed,3679,,1
289,60,degree,Directed,3680,,1
60,289,degree,Directed,3681,,1
6,60,degree,Directed,3682,,2
84,148,degree,Directed,3683,,4
60,137,degree,Directed,3684,,3
60,175,degree,Directed,3685,,1
60,66,degree,Directed,3686,,3
61,61,degree,Directed,3687,,1
62,293,degree,Directed,3688,,5
62,155,degree,Directed,3689,,1
62,164,degree,Directed,3690,,1
6,62,degree,Directed,3691,,1
62,394,degree,Directed,3692,,2
62,114,degree,Directed,3693,,1
65,136,degree,Directed,3694,,1
97,65,degree,Directed,3695,,3
65,80,degree,Directed,3696,,3
89,65,degree,Directed,3697,,3
97,66,degree,Directed,3698,,1
66,66,degree,Directed,3699,,3
66,100,degree,Directed,3700,,1
100,66,degree,Directed,3701,,1
114,66,degree,Directed,3702,,5
108,66,degree,Directed,3703,,11
74,74,degree,Directed,3704,,7
76,76,degree,Directed,3705,,2
113,76,degree,Directed,3706,,1
76,279,degree,Directed,3707,,1
78,116,degree,Directed,3708,,1
238,79,degree,Directed,3709,,1
79,226,degree,Directed,3710,,1
151,79,degree,Directed,3711,,1
79,412,degree,Directed,3712,,1
80,137,degree,Directed,3713,,4
113,80,degree,Directed,3714,,2
400,80,degree,Directed,3715,,1
81,93,degree,Directed,3716,,1
81,148,degree,Directed,3717,,2
6,287,degree,Directed,3718,,2
132,84,degree,Directed,3719,,1
133,84,degree,Directed,3720,,1
84,93,degree,Directed,3721,,7
88,93,degree,Directed,3722,,1
92,103,degree,Directed,3723,,1
93,257,degree,Directed,3724,,2
254,93,degree,Directed,3725,,6
100,93,degree,Directed,3726,,1
131,93,degree,Directed,3727,,1
93,131,degree,Directed,3728,,1
95,96,degree,Directed,3729,,1
96,210,degree,Directed,3730,,1
96,96,degree,Directed,3731,,4
97,348,degree,Directed,3732,,2
348,97,degree,Directed,3733,,1
295,97,degree,Directed,3734,,1
97,137,degree,Directed,3735,,1
97,179,degree,Directed,3736,,3
97,387,degree,Directed,3737,,1
387,287,degree,Directed,3738,,1
97,109,degree,Directed,3739,,1
175,97,degree,Directed,3740,,1
155,155,degree,Directed,3741,,17
155,340,degree,Directed,3742,,2
100,100,degree,Directed,3743,,7
116,100,degree,Directed,3744,,1
103,353,degree,Directed,3745,,1
104,104,degree,Directed,3746,,2
172,108,degree,Directed,3747,,1
109,163,degree,Directed,3748,,1
142,109,degree,Directed,3749,,1
110,110,degree,Directed,3750,,3
110,292,degree,Directed,3751,,1
111,111,degree,Directed,3752,,1
111,111,degree,Directed,3753,,2
113,137,degree,Directed,3754,,18
128,128,degree,Directed,3755,,1
168,131,degree,Directed,3756,,1
132,262,degree,Directed,3757,,1
138,195,degree,Directed,3758,,1
139,139,degree,Directed,3759,,2
139,289,degree,Directed,3760,,1
141,214,degree,Directed,3761,,1
144,144,degree,Directed,3762,,12
224,224,degree,Directed,3763,,1
224,224,degree,Directed,3764,,2
224,144,degree,Directed,3765,,1
155,234,degree,Directed,3766,,1
234,147,degree,Directed,3767,,1
148,163,degree,Directed,3768,,1
148,299,degree,Directed,3769,,1
346,149,degree,Directed,3770,,1
149,193,degree,Directed,3771,,2
151,151,degree,Directed,3772,,2
191,151,degree,Directed,3773,,1
272,156,degree,Directed,3774,,1
386,386,degree,Directed,3775,,6
386,386,degree,Directed,3776,,1
158,158,degree,Directed,3777,,6
227,412,degree,Directed,3778,,1
175,2,degree,Directed,3779,,1
206,171,degree,Directed,3780,,1
172,226,degree,Directed,3781,,3
179,234,degree,Directed,3782,,1
184,184,degree,Directed,3783,,3
186,186,degree,Directed,3784,,3
206,193,degree,Directed,3785,,3
388,388,degree,Directed,3786,,3
199,199,degree,Directed,3787,,2
206,206,degree,Directed,3788,,4
238,210,degree,Directed,3789,,1
240,240,degree,Directed,3790,,1
261,261,degree,Directed,3791,,2
274,274,degree,Directed,3792,,1
356,324,degree,Directed,3793,,1
282,282,degree,Directed,3794,,2
287,287,degree,Directed,3795,,2
290,290,degree,Directed,3796,,3
400,400,degree,Directed,3797,,4
325,325,degree,Directed,3798,,3
176,1,degree,Directed,3799,,1
35,16,degree,Directed,3800,,10
1,76,degree,Directed,3801,,1
76,1,degree,Directed,3802,,1
62,1,degree,Directed,3803,,1
44,1,degree,Directed,3804,,4
16,1,degree,Directed,3805,,5
30,1,degree,Directed,3806,,4
1,95,degree,Directed,3807,,1
1,40,degree,Directed,3808,,1
1,4,degree,Directed,3809,,5
313,313,degree,Directed,3810,,7
19,1,degree,Directed,3811,,11
1,31,degree,Directed,3812,,2
81,1,degree,Directed,3813,,8
93,1,degree,Directed,3814,,1
27,54,degree,Directed,3815,,1
54,1,degree,Directed,3816,,2
140,238,degree,Directed,3817,,1
60,19,degree,Directed,3818,,2
67,1,degree,Directed,3819,,2
1,258,degree,Directed,3820,,1
84,46,degree,Directed,3821,,3
46,1,degree,Directed,3822,,1
135,1,degree,Directed,3823,,1
9,1,degree,Directed,3824,,14
1,191,degree,Directed,3825,,1
1,18,degree,Directed,3826,,1
178,1,degree,Directed,3827,,1
1,14,degree,Directed,3828,,1
3,5,degree,Directed,3829,,1
145,3,degree,Directed,3830,,1
34,3,degree,Directed,3831,,3
387,27,degree,Directed,3832,,1
27,3,degree,Directed,3833,,3
4,66,degree,Directed,3834,,1
28,4,degree,Directed,3835,,3
4,19,degree,Directed,3836,,3
202,4,degree,Directed,3837,,1
4,9,degree,Directed,3838,,1
117,4,degree,Directed,3839,,1
62,5,degree,Directed,3840,,6
5,60,degree,Directed,3841,,4
60,37,degree,Directed,3842,,1
29,418,degree,Directed,3843,,2
27,5,degree,Directed,3844,,5
106,5,degree,Directed,3845,,13
46,39,degree,Directed,3846,,1
39,34,degree,Directed,3847,,1
148,5,degree,Directed,3848,,5
5,142,degree,Directed,3849,,2
75,5,degree,Directed,3850,,2
30,226,degree,Directed,3851,,4
5,395,degree,Directed,3852,,2
63,5,degree,Directed,3853,,5
5,63,degree,Directed,3854,,1
63,5,degree,Directed,3855,,2
32,287,degree,Directed,3856,,1
131,5,degree,Directed,3857,,23
30,57,degree,Directed,3858,,2
35,96,degree,Directed,3859,,1
96,5,degree,Directed,3860,,1
5,426,degree,Directed,3861,,1
21,243,degree,Directed,3862,,1
243,93,degree,Directed,3863,,1
5,156,degree,Directed,3864,,1
156,5,degree,Directed,3865,,1
5,47,degree,Directed,3866,,11
136,5,degree,Directed,3867,,5
74,5,degree,Directed,3868,,3
5,23,degree,Directed,3869,,2
23,5,degree,Directed,3870,,2
14,66,degree,Directed,3871,,2
5,135,degree,Directed,3872,,5
135,5,degree,Directed,3873,,4
5,276,degree,Directed,3874,,3
200,5,degree,Directed,3875,,2
5,109,degree,Directed,3876,,1
5,383,degree,Directed,3877,,3
5,187,degree,Directed,3878,,1
187,5,degree,Directed,3879,,1
166,5,degree,Directed,3880,,1
30,137,degree,Directed,3881,,3
56,30,degree,Directed,3882,,1
155,5,degree,Directed,3883,,2
166,5,degree,Directed,3884,,2
5,330,degree,Directed,3885,,1
45,5,degree,Directed,3886,,2
21,16,degree,Directed,3887,,1
136,5,degree,Directed,3888,,3
7,232,degree,Directed,3889,,1
232,5,degree,Directed,3890,,2
5,200,degree,Directed,3891,,1
5,23,degree,Directed,3892,,2
5,16,degree,Directed,3893,,1
92,5,degree,Directed,3894,,3
27,20,degree,Directed,3895,,1
97,137,degree,Directed,3896,,6
106,137,degree,Directed,3897,,1
5,263,degree,Directed,3898,,2
5,288,degree,Directed,3899,,2
137,47,degree,Directed,3900,,2
47,137,degree,Directed,3901,,1
87,87,degree,Directed,3902,,1
87,87,degree,Directed,3903,,2
87,5,degree,Directed,3904,,1
16,44,degree,Directed,3905,,7
5,121,degree,Directed,3906,,6
5,60,degree,Directed,3907,,14
35,47,degree,Directed,3908,,12
5,9,degree,Directed,3909,,1
5,230,degree,Directed,3910,,2
133,5,degree,Directed,3911,,5
137,321,degree,Directed,3912,,1
321,233,degree,Directed,3913,,1
5,407,degree,Directed,3914,,1
5,246,degree,Directed,3915,,5
5,56,degree,Directed,3916,,9
5,71,degree,Directed,3917,,2
5,313,degree,Directed,3918,,1
5,268,degree,Directed,3919,,3
5,10,degree,Directed,3920,,2
5,226,degree,Directed,3921,,4
5,343,degree,Directed,3922,,2
5,331,degree,Directed,3923,,1
183,183,degree,Directed,3924,,8
183,5,degree,Directed,3925,,1
80,47,degree,Directed,3926,,1
116,5,degree,Directed,3927,,2
197,5,degree,Directed,3928,,2
5,100,degree,Directed,3929,,4
5,194,degree,Directed,3930,,3
5,292,degree,Directed,3931,,1
136,14,degree,Directed,3932,,3
84,18,degree,Directed,3933,,3
283,50,degree,Directed,3934,,1
5,293,degree,Directed,3935,,1
293,293,degree,Directed,3936,,3
21,46,degree,Directed,3937,,1
98,19,degree,Directed,3938,,3
28,146,degree,Directed,3939,,2
66,109,degree,Directed,3940,,2
142,35,degree,Directed,3941,,1
114,34,degree,Directed,3942,,1
12,5,degree,Directed,3943,,2
5,55,degree,Directed,3944,,4
55,137,degree,Directed,3945,,1
105,5,degree,Directed,3946,,1
46,71,degree,Directed,3947,,1
117,5,degree,Directed,3948,,2
7,340,degree,Directed,3949,,1
30,5,degree,Directed,3950,,6
115,5,degree,Directed,3951,,1
132,14,degree,Directed,3952,,4
254,5,degree,Directed,3953,,1
359,31,degree,Directed,3954,,1
16,109,degree,Directed,3955,,2
37,18,degree,Directed,3956,,2
5,46,degree,Directed,3957,,1
9,194,degree,Directed,3958,,1
5,195,degree,Directed,3959,,1
305,30,degree,Directed,3960,,1
106,5,degree,Directed,3961,,1
34,116,degree,Directed,3962,,1
50,5,degree,Directed,3963,,3
5,270,degree,Directed,3964,,1
5,9,degree,Directed,3965,,3
5,66,degree,Directed,3966,,3
5,337,degree,Directed,3967,,3
34,47,degree,Directed,3968,,7
5,9,degree,Directed,3969,,1
17,5,degree,Directed,3970,,13
5,70,degree,Directed,3971,,7
84,5,degree,Directed,3972,,2
14,34,degree,Directed,3973,,11
5,40,degree,Directed,3974,,1
65,5,degree,Directed,3975,,3
114,5,degree,Directed,3976,,7
14,142,degree,Directed,3977,,1
9,46,degree,Directed,3978,,3
5,50,degree,Directed,3979,,7
127,18,degree,Directed,3980,,1
314,5,degree,Directed,3981,,1
5,127,degree,Directed,3982,,6
127,173,degree,Directed,3983,,1
7,22,degree,Directed,3984,,6
7,19,degree,Directed,3985,,1
7,96,degree,Directed,3986,,4
62,96,degree,Directed,3987,,2
54,7,degree,Directed,3988,,11
7,23,degree,Directed,3989,,1
23,7,degree,Directed,3990,,1
7,279,degree,Directed,3991,,1
279,7,degree,Directed,3992,,1
95,225,degree,Directed,3993,,1
225,7,degree,Directed,3994,,1
177,7,degree,Directed,3995,,6
7,354,degree,Directed,3996,,1
125,7,degree,Directed,3997,,11
7,121,degree,Directed,3998,,2
117,47,degree,Directed,3999,,1
7,100,degree,Directed,4000,,2
100,7,degree,Directed,4001,,1
7,337,degree,Directed,4002,,1
7,34,degree,Directed,4003,,2
7,387,degree,Directed,4004,,1
7,47,degree,Directed,4005,,3
9,106,degree,Directed,4006,,2
28,10,degree,Directed,4007,,6
7,270,degree,Directed,4008,,1
7,23,degree,Directed,4009,,2
7,312,degree,Directed,4010,,1
312,7,degree,Directed,4011,,1
7,109,degree,Directed,4012,,2
109,30,degree,Directed,4013,,3
7,18,degree,Directed,4014,,7
7,131,degree,Directed,4015,,1
131,103,degree,Directed,4016,,1
7,95,degree,Directed,4017,,2
17,7,degree,Directed,4018,,1
21,21,degree,Directed,4019,,4
21,7,degree,Directed,4020,,1
17,135,degree,Directed,4021,,1
7,118,degree,Directed,4022,,1
7,15,degree,Directed,4023,,1
254,7,degree,Directed,4024,,4
76,7,degree,Directed,4025,,2
7,76,degree,Directed,4026,,1
7,227,degree,Directed,4027,,3
349,7,degree,Directed,4028,,1
7,99,degree,Directed,4029,,1
7,261,degree,Directed,4030,,1
299,16,degree,Directed,4031,,1
109,109,degree,Directed,4032,,2
28,54,degree,Directed,4033,,1
145,7,degree,Directed,4034,,1
7,35,degree,Directed,4035,,1
109,134,degree,Directed,4036,,1
163,7,degree,Directed,4037,,1
7,38,degree,Directed,4038,,1
38,38,degree,Directed,4039,,13
9,130,degree,Directed,4040,,2
60,209,degree,Directed,4041,,3
7,209,degree,Directed,4042,,11
7,225,degree,Directed,4043,,2
7,109,degree,Directed,4044,,1
7,232,degree,Directed,4045,,8
98,7,degree,Directed,4046,,1
7,121,degree,Directed,4047,,7
7,111,degree,Directed,4048,,5
10,7,degree,Directed,4049,,9
21,7,degree,Directed,4050,,1
14,7,degree,Directed,4051,,5
7,70,degree,Directed,4052,,1
149,7,degree,Directed,4053,,11
29,7,degree,Directed,4054,,1
7,200,degree,Directed,4055,,1
7,15,degree,Directed,4056,,1
17,7,degree,Directed,4057,,4
7,66,degree,Directed,4058,,1
7,56,degree,Directed,4059,,5
56,62,degree,Directed,4060,,2
7,30,degree,Directed,4061,,6
9,9,degree,Directed,4062,,8
9,14,degree,Directed,4063,,1
9,80,degree,Directed,4064,,2
9,184,degree,Directed,4065,,1
9,30,degree,Directed,4066,,6
9,56,degree,Directed,4067,,1
9,66,degree,Directed,4068,,2
66,9,degree,Directed,4069,,1
9,97,degree,Directed,4070,,6
14,9,degree,Directed,4071,,4
18,9,degree,Directed,4072,,2
35,9,degree,Directed,4073,,2
66,9,degree,Directed,4074,,1
35,209,degree,Directed,4075,,6
347,10,degree,Directed,4076,,1
18,10,degree,Directed,4077,,2
10,96,degree,Directed,4078,,1
10,18,degree,Directed,4079,,1
399,10,degree,Directed,4080,,1
10,105,degree,Directed,4081,,2
10,44,degree,Directed,4082,,5
109,10,degree,Directed,4083,,2
19,10,degree,Directed,4084,,2
11,11,degree,Directed,4085,,2
11,34,degree,Directed,4086,,5
11,34,degree,Directed,4087,,6
295,11,degree,Directed,4088,,2
34,27,degree,Directed,4089,,1
62,14,degree,Directed,4090,,1
416,14,degree,Directed,4091,,1
14,57,degree,Directed,4092,,1
69,14,degree,Directed,4093,,2
173,14,degree,Directed,4094,,5
137,14,degree,Directed,4095,,5
17,14,degree,Directed,4096,,1
21,14,degree,Directed,4097,,1
66,14,degree,Directed,4098,,1
60,81,degree,Directed,4099,,5
14,60,degree,Directed,4100,,2
14,47,degree,Directed,4101,,3
47,14,degree,Directed,4102,,1
14,47,degree,Directed,4103,,2
106,14,degree,Directed,4104,,9
14,19,degree,Directed,4105,,2
14,117,degree,Directed,4106,,1
117,14,degree,Directed,4107,,3
113,30,degree,Directed,4108,,4
46,80,degree,Directed,4109,,2
66,137,degree,Directed,4110,,5
14,60,degree,Directed,4111,,6
14,151,degree,Directed,4112,,1
151,151,degree,Directed,4113,,2
14,182,degree,Directed,4114,,1
14,48,degree,Directed,4115,,1
14,52,degree,Directed,4116,,1
14,43,degree,Directed,4117,,1
43,137,degree,Directed,4118,,1
54,14,degree,Directed,4119,,3
114,65,degree,Directed,4120,,1
27,14,degree,Directed,4121,,7
172,14,degree,Directed,4122,,2
14,142,degree,Directed,4123,,1
142,137,degree,Directed,4124,,3
14,341,degree,Directed,4125,,1
89,14,degree,Directed,4126,,3
114,16,degree,Directed,4127,,4
297,297,degree,Directed,4128,,4
297,16,degree,Directed,4129,,1
132,35,degree,Directed,4130,,2
16,23,degree,Directed,4131,,1
23,23,degree,Directed,4132,,4
34,16,degree,Directed,4133,,1
294,16,degree,Directed,4134,,5
16,283,degree,Directed,4135,,1
84,95,degree,Directed,4136,,1
95,35,degree,Directed,4137,,2
155,155,degree,Directed,4138,,3
125,16,degree,Directed,4139,,1
66,16,degree,Directed,4140,,4
44,16,degree,Directed,4141,,4
113,109,degree,Directed,4142,,1
35,137,degree,Directed,4143,,2
137,16,degree,Directed,4144,,5
97,16,degree,Directed,4145,,2
395,16,degree,Directed,4146,,1
16,231,degree,Directed,4147,,1
231,300,degree,Directed,4148,,1
16,93,degree,Directed,4149,,4
16,36,degree,Directed,4150,,2
16,146,degree,Directed,4151,,3
16,23,degree,Directed,4152,,3
16,46,degree,Directed,4153,,3
16,30,degree,Directed,4154,,1
67,46,degree,Directed,4155,,1
46,67,degree,Directed,4156,,1
67,16,degree,Directed,4157,,3
28,16,degree,Directed,4158,,2
16,293,degree,Directed,4159,,1
293,16,degree,Directed,4160,,1
16,293,degree,Directed,4161,,1
16,28,degree,Directed,4162,,6
80,16,degree,Directed,4163,,1
